time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
01:14:12.233949,47.84313725490196,87,7180.0,67.108068,40,160.13,50.98039215686274,44.0,0.1865234375,-0.06201171875,1.1826171875,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:12.338588,47.84313725490196,87,7180.0,67.108068,40,160.13,50.98039215686274,44.0,0.181640625,-0.16455078125,1.20361328125,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:12.444449,47.84313725490196,87,7180.0,67.108068,40,160.13,50.98039215686274,44.0,-0.0869140625,0.05029296875,1.0791015625,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:12.549119,47.84313725490196,87,5331.0,67.108068,40,160.13,50.98039215686274,44.0,0.2060546875,-0.05322265625,1.009765625,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:12.653514,47.84313725490196,87,5331.0,67.108068,40,160.13,50.98039215686274,44.0,0.1484375,0.04052734375,1.0146484375,0.0111846815,38.160188333,-122.453848333,8.7,0.0
01:14:12.758477,47.84313725490196,87,5331.0,67.108068,40,160.13,50.98039215686274,44.0,0.34912109375,0.0830078125,1.17626953125,0.0111846815,38.160188333,-122.453848333,8.7,0.0
01:14:12.862954,47.84313725490196,87,5331.0,67.108068,40,23.75,50.98039215686274,44.0,0.3740234375,0.04541015625,0.94287109375,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:12.969534,47.84313725490196,87,5331.0,67.108068,40,23.75,50.98039215686274,44.0,0.4228515625,0.0400390625,1.05224609375,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:13.073836,47.84313725490196,87,5331.0,67.108068,40,23.75,0.0,44.0,0.18603515625,0.01513671875,1.1328125,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:13.178543,47.84313725490196,87,5331.0,67.108068,40,23.75,0.0,44.0,0.3349609375,0.06982421875,1.14501953125,0.0335540445,38.160188333,-122.453848333,8.7,0.0
01:14:13.282814,47.84313725490196,87,5331.0,67.108068,40,23.75,0.0,44.0,0.07568359375,-0.02392578125,1.1650390625,0.0111846815,38.160188333,-122.453848333,8.7,0.0
01:14:13.387353,47.84313725490196,87,5331.0,67.108068,40,23.75,0.0,44.0,0.3759765625,0.04833984375,0.98193359375,0.0111846815,38.160188333,-122.453848333,8.7,0.0
01:14:13.493231,47.84313725490196,87,5331.0,67.108068,40,23.75,0.0,44.0,0.1435546875,0.04296875,1.23046875,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:13.597789,14.901960784313726,87,5331.0,67.108068,40,23.75,0.0,44.0,0.1552734375,0.06689453125,1.0205078125,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:13.702240,14.901960784313726,87,5331.0,67.108068,40,23.75,0.0,44.0,0.169921875,0.1591796875,1.0732421875,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:13.807470,14.901960784313726,87,5331.0,67.108068,40,23.75,0.0,60.0,0.3193359375,-0.10009765625,1.25537109375,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:13.912373,14.901960784313726,87,5331.0,67.108068,40,23.75,0.0,60.0,0.4287109375,-0.03759765625,1.1162109375,0.0111846815,38.160188333,-122.453848333,8.7,0.0
01:14:14.018880,14.901960784313726,87,5331.0,67.108068,40,23.75,0.0,60.0,0.4248046875,-0.080078125,1.12158203125,0.0111846815,38.160188333,-122.453848333,8.7,0.0
01:14:14.123168,14.901960784313726,87,5331.0,62.758471,40,23.75,0.0,60.0,0.51611328125,-0.03369140625,0.69921875,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:14.227851,14.901960784313726,87,5331.0,62.758471,40,23.75,0.0,60.0,0.50341796875,-0.27685546875,1.12255859375,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:14.332184,14.901960784313726,87,5331.0,62.758471,42,23.75,0.0,60.0,0.3974609375,-0.1611328125,0.7734375,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:14.436682,14.901960784313726,87,5331.0,62.758471,42,23.75,0.0,60.0,0.36083984375,-0.0009765625,0.98876953125,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:14.542453,14.901960784313726,87,5331.0,62.758471,42,23.75,0.0,60.0,0.50390625,-0.27734375,1.1416015625,0.0111846815,38.160188333,-122.453848333,8.7,0.0
01:14:14.647020,14.901960784313726,87,5180.0,62.758471,42,23.75,0.0,60.0,0.39892578125,-0.138671875,0.88525390625,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:14.751582,14.901960784313726,87,5180.0,62.758471,42,23.75,0.0,60.0,0.400390625,-0.14306640625,0.3720703125,0.022369363,38.160188333,-122.453848333,8.7,0.0
01:14:14.856776,14.901960784313726,87,5180.0,62.758471,42,107.43,0.0,60.0,0.54345703125,-0.2431640625,0.87109375,0.022369363,38.160188333,-122.453848333,8.8,0.22369363
01:14:14.961251,14.901960784313726,87,5180.0,62.758471,42,107.43,0.0,60.0,0.5390625,-0.2158203125,1.02978515625,0.0335540445,38.160188333,-122.453848333,8.8,0.0
01:14:15.067495,14.901960784313726,87,5180.0,62.758471,42,107.43,0.0,60.0,0.380859375,-0.0869140625,0.88525390625,0.022369363,38.160188333,-122.453848333,8.8,0.0
01:14:15.171796,14.901960784313726,87,5180.0,62.758471,42,107.43,35.68627450980392,60.0,0.74169921875,-0.27978515625,1.5859375,0.0111846815,38.160188333,-122.453848333,8.8,0.0
01:14:15.276431,14.901960784313726,87,5180.0,62.758471,42,107.43,35.68627450980392,60.0,0.51708984375,-0.10986328125,1.32568359375,0.0111846815,38.160188333,-122.453848333,8.8,0.0
01:14:15.380756,14.901960784313726,87,5180.0,62.758471,42,107.43,35.68627450980392,60.0,0.30126953125,-0.35498046875,1.01123046875,0.0335540445,38.160188333,-122.453848333,8.8,0.0
01:14:15.485292,14.901960784313726,87,5180.0,62.758471,42,107.43,35.68627450980392,60.0,0.50244140625,-0.3046875,0.6376953125,0.0335540445,38.160188333,-122.453848333,8.8,0.0
01:14:15.591280,14.901960784313726,87,5180.0,62.758471,42,107.43,35.68627450980392,60.0,0.63232421875,-0.22705078125,0.82763671875,0.022369363,38.160188333,-122.453848333,8.8,0.0
01:14:15.695888,73.33333333333333,87,5180.0,62.758471,42,107.43,35.68627450980392,60.0,0.7265625,-0.228515625,1.18212890625,0.022369363,38.160188333,-122.453848333,8.8,0.0
01:14:15.800282,73.33333333333333,87,5180.0,62.758471,42,107.43,35.68627450980392,60.0,0.7314453125,-0.32421875,1.05908203125,0.022369363,38.160188333,-122.453848333,8.8,0.0
01:14:15.905098,73.33333333333333,87,5180.0,62.758471,42,107.43,35.68627450980392,30.0,0.17626953125,-0.35595703125,0.6552734375,0.0111846815,38.160188333,-122.453848333,8.8,0.0
01:14:16.009613,73.33333333333333,87,5180.0,62.758471,42,107.43,35.68627450980392,30.0,0.40087890625,-0.38427734375,0.65283203125,0.022369363,38.160188333,-122.453848333,8.8,0.0
01:14:16.116005,73.33333333333333,87,5180.0,62.758471,42,107.43,35.68627450980392,30.0,0.615234375,-0.36181640625,1.1337890625,0.022369363,38.160188333,-122.453848333,8.8,0.0
01:14:16.220616,73.33333333333333,87,5180.0,69.593552,42,107.43,35.68627450980392,30.0,0.5625,-0.36083984375,1.0986328125,0.022369363,38.160188333,-122.453848333,8.8,0.0
01:14:16.325342,73.33333333333333,87,5180.0,69.593552,42,107.43,35.68627450980392,30.0,0.6005859375,-0.197265625,0.8466796875,0.022369363,38.160188333,-122.453848333,8.8,0.0
01:14:16.429660,73.33333333333333,87,5180.0,69.593552,40,107.43,35.68627450980392,30.0,0.26025390625,-0.29052734375,0.98583984375,0.022369363,38.160188333,-122.453848333,8.8,0.0
01:14:16.534200,73.33333333333333,87,5180.0,69.593552,40,107.43,35.68627450980392,30.0,0.36328125,-0.21826171875,1.0771484375,0.022369363,38.160188333,-122.453848333,8.8,0.0
01:14:16.640163,73.33333333333333,87,5180.0,69.593552,40,107.43,35.68627450980392,30.0,0.18701171875,-0.2216796875,1.25830078125,0.022369363,38.160188333,-122.453848333,8.8,0.0
01:14:16.744897,73.33333333333333,87,5696.0,69.593552,40,107.43,35.68627450980392,30.0,0.22509765625,-0.34814453125,1.298828125,0.022369363,38.160186667,-122.453848333,8.8,0.0
01:14:16.849376,73.33333333333333,87,5696.0,69.593552,40,107.43,35.68627450980392,30.0,0.05078125,-0.42822265625,1.04638671875,0.022369363,38.160186667,-122.453848333,8.9,0.22369363
01:14:16.954278,73.33333333333333,87,5696.0,69.593552,40,135.48,35.68627450980392,30.0,0.1298828125,-0.5263671875,1.34521484375,0.022369363,38.160186667,-122.453848333,8.9,0.0
01:14:17.058746,73.33333333333333,87,5696.0,69.593552,40,135.48,35.68627450980392,30.0,0.02880859375,-0.34814453125,1.451171875,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:17.165081,73.33333333333333,87,5696.0,69.593552,40,135.48,35.68627450980392,30.0,0.103515625,-0.1181640625,0.81640625,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:17.269597,73.33333333333333,87,5696.0,69.593552,40,135.48,44.705882352941174,30.0,0.0771484375,-0.2734375,1.13427734375,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:17.374174,73.33333333333333,87,5696.0,69.593552,40,135.48,44.705882352941174,30.0,0.14013671875,-0.43359375,1.11328125,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:17.478498,73.33333333333333,87,5696.0,69.593552,40,135.48,44.705882352941174,30.0,0.0693359375,-0.20361328125,0.89111328125,0.022369363,38.160186667,-122.453848333,8.9,0.0
01:14:17.583221,73.33333333333333,87,5696.0,69.593552,40,135.48,44.705882352941174,30.0,0.00341796875,-0.34033203125,0.89306640625,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:17.689362,73.72549019607843,87,5696.0,69.593552,40,135.48,44.705882352941174,30.0,-0.02734375,-0.1162109375,0.94873046875,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:17.794082,73.72549019607843,87,5696.0,69.593552,40,135.48,44.705882352941174,30.0,-0.06884765625,-0.04150390625,1.00244140625,0.0,38.160186667,-122.453848333,8.9,0.0
01:14:17.898533,73.72549019607843,87,5696.0,69.593552,40,135.48,44.705882352941174,30.0,-0.0791015625,0.08056640625,1.412109375,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:18.003343,73.72549019607843,87,5696.0,69.593552,40,135.48,44.705882352941174,34.0,0.044921875,0.06982421875,1.283203125,0.022369363,38.160186667,-122.453848333,8.9,0.0
01:14:18.107637,73.72549019607843,87,5696.0,69.593552,40,135.48,44.705882352941174,34.0,-0.07763671875,0.04443359375,1.14404296875,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:18.213847,73.72549019607843,87,5696.0,70.836294,40,135.48,44.705882352941174,34.0,0.20361328125,0.0078125,1.06787109375,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:18.318052,73.72549019607843,87,5696.0,70.836294,40,135.48,44.705882352941174,34.0,0.11279296875,-0.02587890625,1.12939453125,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:18.422618,73.72549019607843,87,5696.0,70.836294,40,135.48,44.705882352941174,34.0,0.26171875,0.18310546875,1.07275390625,0.0,38.160186667,-122.453848333,8.9,0.0
01:14:18.526849,73.72549019607843,87,5696.0,70.836294,39,135.48,44.705882352941174,34.0,0.216796875,-0.08984375,1.27294921875,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:18.631438,73.72549019607843,87,5696.0,70.836294,39,135.48,44.705882352941174,34.0,0.13427734375,0.09033203125,0.7373046875,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:18.737453,73.72549019607843,87,5570.0,70.836294,39,135.48,44.705882352941174,34.0,0.01611328125,0.05712890625,1.05126953125,0.022369363,38.160186667,-122.453848333,8.9,0.0
01:14:18.842224,73.72549019607843,87,5570.0,70.836294,39,135.48,44.705882352941174,34.0,0.26220703125,-0.06884765625,0.86376953125,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:18.946593,73.72549019607843,87,5570.0,70.836294,39,135.48,44.705882352941174,34.0,0.50537109375,0.2353515625,1.12646484375,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:19.051337,73.72549019607843,87,5570.0,70.836294,39,22.15,44.705882352941174,34.0,0.49755859375,-0.0693359375,1.1396484375,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:19.155617,73.72549019607843,87,5570.0,70.836294,39,22.15,44.705882352941174,34.0,0.55322265625,-0.06689453125,1.2509765625,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:19.261781,73.72549019607843,87,5570.0,70.836294,39,22.15,6.666666666666667,34.0,0.66455078125,-0.30078125,1.1328125,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:19.365971,73.72549019607843,87,5570.0,70.836294,39,22.15,6.666666666666667,34.0,0.60595703125,-0.1376953125,1.01904296875,0.022369363,38.160186667,-122.453848333,8.9,0.0
01:14:19.470426,73.72549019607843,87,5570.0,70.836294,39,22.15,6.666666666666667,34.0,0.60302734375,-0.1240234375,0.88427734375,0.022369363,38.160186667,-122.453848333,8.9,0.0
01:14:19.574685,73.72549019607843,87,5570.0,70.836294,39,22.15,6.666666666666667,34.0,0.7744140625,-0.083984375,1.1513671875,0.0,38.160186667,-122.453848333,8.9,0.0
01:14:19.679404,73.72549019607843,87,5570.0,70.836294,39,22.15,6.666666666666667,34.0,0.8896484375,-0.10791015625,1.07763671875,0.0,38.160186667,-122.453848333,8.9,0.0
01:14:19.785395,60.78431372549019,87,5570.0,70.836294,39,22.15,6.666666666666667,34.0,0.7646484375,-0.09375,1.0615234375,0.022369363,38.160186667,-122.453848333,8.9,0.0
01:14:19.890331,60.78431372549019,87,5570.0,70.836294,39,22.15,6.666666666666667,34.0,0.90673828125,-0.13427734375,0.8603515625,0.022369363,38.160186667,-122.453848333,8.9,0.0
01:14:19.994798,60.78431372549019,87,5570.0,70.836294,39,22.15,6.666666666666667,34.0,1.01416015625,-0.03857421875,0.71435546875,0.022369363,38.160186667,-122.453848333,8.9,0.0
01:14:20.099537,60.78431372549019,87,5570.0,70.836294,39,22.15,6.666666666666667,37.0,0.861328125,-0.001953125,0.7001953125,0.022369363,38.160186667,-122.453848333,8.9,0.0
01:14:20.203899,60.78431372549019,87,5570.0,70.836294,39,22.15,6.666666666666667,37.0,1.017578125,-0.33251953125,1.1357421875,0.0,38.160186667,-122.453848333,8.9,0.0
01:14:20.310256,60.78431372549019,87,5570.0,67.108068,39,22.15,6.666666666666667,37.0,1.1328125,-0.1572265625,1.359375,0.0111846815,38.160186667,-122.453848333,8.9,0.0
01:14:20.414476,60.78431372549019,87,5570.0,67.108068,39,22.15,6.666666666666667,37.0,0.87939453125,-0.13330078125,1.08837890625,0.022369363,38.160186667,-122.453848333,8.9,0.0
01:14:20.519043,60.78431372549019,87,5570.0,67.108068,39,22.15,6.666666666666667,37.0,0.83203125,-0.3330078125,0.95068359375,0.022369363,38.160186667,-122.453848333,8.9,0.0
01:14:20.623347,60.78431372549019,87,5570.0,67.108068,39,22.15,6.666666666666667,37.0,0.701171875,-0.0556640625,0.8427734375,0.022369363,38.160186667,-122.453848333,8.9,0.0
01:14:20.728137,60.78431372549019,87,5570.0,67.108068,39,22.15,6.666666666666667,37.0,0.68896484375,-0.0888671875,0.99560546875,0.022369363,38.160186667,-122.453848333,8.9,0.0
01:14:20.834188,60.78431372549019,87,5282.0,67.108068,39,22.15,6.666666666666667,37.0,0.6591796875,-0.19287109375,1.02099609375,0.0111846815,38.160186667,-122.453848333,9.0,0.22369363
01:14:20.938958,60.78431372549019,87,5282.0,67.108068,39,22.15,6.666666666666667,37.0,0.88037109375,-0.00146484375,1.01318359375,0.0,38.160186667,-122.453848333,9.0,0.0
01:14:21.043357,60.78431372549019,87,5282.0,67.108068,39,91.45,6.666666666666667,37.0,0.84375,-0.2666015625,1.0673828125,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:21.148369,60.78431372549019,87,5282.0,67.108068,39,91.45,6.666666666666667,37.0,0.82177734375,-0.05078125,1.02783203125,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:21.252832,60.78431372549019,87,5282.0,67.108068,39,91.45,6.666666666666667,37.0,0.94189453125,-0.47802734375,1.11376953125,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:21.359160,60.78431372549019,87,5282.0,67.108068,39,91.45,32.94117647058823,37.0,0.9326171875,-0.4130859375,0.556640625,0.0111846815,38.160186667,-122.453848333,9.0,0.0
01:14:21.463491,60.78431372549019,87,5282.0,67.108068,39,91.45,32.94117647058823,37.0,0.8154296875,-0.26123046875,0.8291015625,0.0111846815,38.160186667,-122.453848333,9.0,0.0
01:14:21.568158,60.78431372549019,87,5282.0,67.108068,39,91.45,32.94117647058823,37.0,0.80029296875,-0.27099609375,0.86181640625,0.0111846815,38.160186667,-122.453848333,9.0,0.0
01:14:21.672386,60.78431372549019,87,5282.0,67.108068,39,91.45,32.94117647058823,37.0,0.728515625,-0.10009765625,0.748046875,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:21.776963,60.78431372549019,87,5282.0,67.108068,39,91.45,32.94117647058823,37.0,0.673828125,-0.19140625,0.77685546875,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:21.883026,69.41176470588235,87,5282.0,67.108068,39,91.45,32.94117647058823,37.0,0.7236328125,-0.32861328125,0.76611328125,0.022369363,38.160188333,-122.453848333,9.0,0.0
01:14:21.987867,69.41176470588235,87,5282.0,67.108068,39,91.45,32.94117647058823,37.0,0.705078125,-0.13818359375,1.27734375,0.022369363,38.160188333,-122.453848333,9.0,0.0
01:14:22.092344,69.41176470588235,87,5282.0,67.108068,39,91.45,32.94117647058823,15.5,0.69482421875,-0.14208984375,1.09814453125,0.0111846815,38.160188333,-122.453848333,9.0,0.0
01:14:22.197207,69.41176470588235,87,5282.0,67.108068,39,91.45,32.94117647058823,15.5,0.99609375,-0.48779296875,1.03955078125,0.0111846815,38.160188333,-122.453848333,9.0,0.0
01:14:22.301883,69.41176470588235,87,5282.0,67.108068,39,91.45,32.94117647058823,15.5,0.63671875,-0.302734375,0.8095703125,0.022369363,38.160188333,-122.453848333,9.0,0.0
01:14:22.408235,69.41176470588235,87,5282.0,65.243955,39,91.45,32.94117647058823,15.5,0.55810546875,-0.19482421875,0.9990234375,0.022369363,38.160188333,-122.453848333,9.0,0.0
01:14:22.512511,69.41176470588235,87,5282.0,65.243955,39,91.45,32.94117647058823,15.5,0.70947265625,-0.35986328125,0.896484375,0.0111846815,38.160188333,-122.453848333,9.0,0.0
01:14:22.617081,69.41176470588235,87,5282.0,65.243955,38,91.45,32.94117647058823,15.5,0.5703125,-0.4423828125,0.67529296875,0.022369363,38.160188333,-122.453848333,9.0,0.0
01:14:22.721729,69.41176470588235,87,5282.0,65.243955,38,91.45,32.94117647058823,15.5,0.42529296875,-0.478515625,0.87109375,0.0111846815,38.160188333,-122.453848333,9.0,0.0
01:14:22.827823,69.41176470588235,87,5368.0,65.243955,38,91.45,32.94117647058823,15.5,0.17333984375,-0.51416015625,0.88232421875,0.0111846815,38.160188333,-122.453848333,9.0,0.0
01:14:22.934035,69.41176470588235,87,5368.0,65.243955,38,91.45,32.94117647058823,15.5,0.341796875,-0.34375,0.826171875,0.022369363,38.160188333,-122.453848333,9.0,0.0
01:14:23.038842,69.41176470588235,87,5368.0,65.243955,38,91.45,32.94117647058823,15.5,0.2275390625,0.125,0.94873046875,0.022369363,38.160188333,-122.453848333,9.0,0.0
01:14:23.143153,69.41176470588235,87,5368.0,65.243955,38,175.0,32.94117647058823,15.5,0.498046875,0.03271484375,0.70849609375,0.022369363,38.160188333,-122.453848333,9.0,0.0
01:14:23.247741,69.41176470588235,87,5368.0,65.243955,38,175.0,32.94117647058823,15.5,0.15625,-0.06640625,0.74462890625,0.0111846815,38.160188333,-122.453848333,9.0,0.0
01:14:23.353053,69.41176470588235,87,5368.0,65.243955,38,175.0,0.0,15.5,-0.11083984375,0.47509765625,0.9599609375,0.0,38.160188333,-122.453848333,9.0,0.0
01:14:23.459318,69.41176470588235,87,5368.0,65.243955,38,175.0,0.0,15.5,0.17236328125,0.40966796875,1.20654296875,0.0111846815,38.160188333,-122.453848333,9.0,0.0
01:14:23.563533,69.41176470588235,87,5368.0,65.243955,38,175.0,0.0,15.5,0.0615234375,0.5185546875,0.736328125,0.022369363,38.160188333,-122.453848333,9.0,0.0
01:14:23.668296,69.41176470588235,87,5368.0,65.243955,38,175.0,0.0,15.5,-0.0126953125,0.6015625,0.7431640625,0.022369363,38.160188333,-122.453848333,9.0,0.0
01:14:23.772736,69.41176470588235,87,5368.0,65.243955,38,175.0,0.0,15.5,-0.09912109375,0.56103515625,1.67578125,0.022369363,38.160188333,-122.453848333,9.0,0.0
01:14:23.877475,12.156862745098039,87,5368.0,65.243955,38,175.0,0.0,15.5,-0.34033203125,0.42236328125,1.22265625,0.022369363,38.160188333,-122.453848333,9.0,0.0
01:14:23.983488,12.156862745098039,87,5368.0,65.243955,38,175.0,0.0,15.5,-0.32666015625,0.09326171875,1.01123046875,0.0111846815,38.160186667,-122.453848333,9.0,0.0
01:14:24.088163,12.156862745098039,87,5368.0,65.243955,38,175.0,0.0,15.5,-0.52978515625,-0.00830078125,1.17236328125,0.0111846815,38.160186667,-122.453848333,9.0,0.0
01:14:24.192449,12.156862745098039,87,5368.0,65.243955,38,175.0,0.0,21.5,-0.62548828125,0.1455078125,0.96728515625,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:24.296991,12.156862745098039,87,5368.0,65.243955,38,175.0,0.0,21.5,-0.72021484375,0.0224609375,1.12060546875,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:24.401291,12.156862745098039,87,5368.0,51.573793,38,175.0,0.0,21.5,-0.66650390625,0.01513671875,1.1962890625,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:24.507405,12.156862745098039,87,5368.0,51.573793,38,175.0,0.0,21.5,-0.76220703125,-0.04736328125,1.06982421875,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:24.611587,12.156862745098039,87,5368.0,51.573793,38,175.0,0.0,21.5,-0.84912109375,-0.208984375,1.0146484375,0.0111846815,38.160186667,-122.453848333,9.0,0.0
01:14:24.716450,12.156862745098039,87,5368.0,51.573793,38,175.0,0.0,21.5,-0.7294921875,-0.10009765625,0.8955078125,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:24.820905,12.156862745098039,87,5368.0,51.573793,38,175.0,0.0,21.5,-0.7470703125,-0.28759765625,0.94921875,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:24.925715,12.156862745098039,87,4095.0,51.573793,38,175.0,0.0,21.5,-0.7109375,-0.2265625,0.88916015625,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:25.031710,12.156862745098039,87,4095.0,51.573793,38,175.0,0.0,21.5,-0.85498046875,-0.28759765625,1.16748046875,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:25.136483,12.156862745098039,87,4095.0,51.573793,38,175.0,0.0,21.5,-0.95068359375,-0.32080078125,1.05322265625,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:25.240766,12.156862745098039,87,4095.0,51.573793,38,96.04,0.0,21.5,-0.8095703125,-0.1904296875,0.85888671875,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:25.345338,12.156862745098039,87,4095.0,51.573793,38,96.04,0.0,21.5,-0.7158203125,-0.39697265625,0.87939453125,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:25.449671,12.156862745098039,87,4095.0,51.573793,38,96.04,50.98039215686274,21.5,-0.76171875,-0.38671875,0.84716796875,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:25.555796,12.156862745098039,87,4095.0,51.573793,38,96.04,50.98039215686274,21.5,-0.6640625,-0.24267578125,0.9326171875,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:25.660092,12.156862745098039,87,4095.0,51.573793,38,96.04,50.98039215686274,21.5,-0.818359375,-0.2119140625,0.783203125,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:25.764830,12.156862745098039,87,4095.0,51.573793,38,96.04,50.98039215686274,21.5,-0.77880859375,-0.35205078125,0.99560546875,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:25.869388,12.156862745098039,87,4095.0,51.573793,38,96.04,50.98039215686274,21.5,-0.5576171875,-0.26953125,0.953125,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:25.974138,89.80392156862744,87,4095.0,51.573793,38,96.04,50.98039215686274,21.5,-0.6171875,-0.4970703125,0.88818359375,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:26.080323,89.80392156862744,87,4095.0,51.573793,38,96.04,50.98039215686274,21.5,-0.48779296875,-0.47998046875,0.841796875,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:26.185581,89.80392156862744,87,4095.0,51.573793,38,96.04,50.98039215686274,21.5,-0.64453125,-0.2587890625,0.88720703125,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:26.289935,89.80392156862744,87,4095.0,51.573793,38,96.04,50.98039215686274,23.0,-0.55322265625,-0.2158203125,1.09716796875,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:26.394533,89.80392156862744,87,4095.0,51.573793,38,96.04,50.98039215686274,23.0,-0.83984375,-0.15087890625,1.013671875,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:26.498984,89.80392156862744,87,4095.0,52.816535,38,96.04,50.98039215686274,23.0,-0.6650390625,-0.212890625,0.70556640625,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:26.605119,89.80392156862744,87,4095.0,52.816535,38,96.04,50.98039215686274,23.0,-0.94482421875,-0.22705078125,0.94775390625,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:26.709554,89.80392156862744,87,4095.0,52.816535,38,96.04,50.98039215686274,23.0,-0.68115234375,-0.26025390625,0.23779296875,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:26.814303,89.80392156862744,87,4095.0,52.816535,37,96.04,50.98039215686274,23.0,-0.63818359375,-0.5234375,0.6201171875,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:26.918862,89.80392156862744,87,4095.0,52.816535,37,96.04,50.98039215686274,23.0,-0.79443359375,-0.06494140625,0.646484375,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:27.023578,89.80392156862744,87,4095.0,52.816535,37,96.04,50.98039215686274,23.0,-0.59716796875,-0.24755859375,0.6640625,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:27.131536,89.80392156862744,87,4299.0,52.816535,37,96.04,50.98039215686274,23.0,-0.72509765625,-0.32666015625,0.99267578125,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:27.236134,89.80392156862744,87,4299.0,52.816535,37,96.04,50.98039215686274,23.0,-0.8017578125,0.01220703125,0.697265625,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:27.340410,89.80392156862744,87,4299.0,52.816535,37,88.19,50.98039215686274,23.0,-0.65869140625,-0.26318359375,0.935546875,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:27.444930,89.80392156862744,87,4299.0,52.816535,37,88.19,50.98039215686274,23.0,-0.9580078125,-0.2587890625,0.79931640625,0.022369363,38.160186667,-122.453848333,9.0,0.0
01:14:27.549373,89.80392156862744,87,4299.0,52.816535,37,88.19,50.98039215686274,23.0,-0.82763671875,-0.544921875,0.9296875,0.022369363,38.160186667,-122.453848333,9.0,0.0
