time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
22:19:12.800121,74.90196078431373,96,3452.0,43.49597,24,21.52,17.647058823529413,31.0,-0.8095703125,-0.24853515625,1.10107421875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:12.903627,74.90196078431373,96,3452.0,43.49597,24,21.52,17.647058823529413,31.0,-1.0302734375,-0.26708984375,0.85546875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:13.007253,74.90196078431373,96,3452.0,43.49597,24,21.52,17.647058823529413,26.5,-0.83642578125,-0.40771484375,0.7314453125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:13.110770,74.90196078431373,96,3452.0,43.49597,24,21.52,17.647058823529413,26.5,-0.78125,-0.26318359375,0.85888671875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:13.214199,74.90196078431373,96,3452.0,48.466938,24,21.52,17.647058823529413,26.5,-0.837890625,-0.06591796875,0.8935546875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:13.317744,74.90196078431373,96,3452.0,48.466938,24,21.52,17.647058823529413,26.5,-0.91552734375,-0.3076171875,1.02099609375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:13.421143,74.90196078431373,96,3452.0,48.466938,24,21.52,17.647058823529413,26.5,-0.7880859375,-0.20166015625,1.111328125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:13.524611,74.90196078431373,96,3452.0,48.466938,24,21.52,17.647058823529413,26.5,-0.6123046875,-0.28466796875,1.2265625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:13.628100,74.90196078431373,96,3452.0,48.466938,24,21.52,17.647058823529413,26.5,-0.55078125,-0.306640625,0.8876953125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:13.731677,74.90196078431373,96,4120.0,48.466938,24,21.52,17.647058823529413,26.5,-0.576171875,-0.25927734375,1.13427734375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:13.835216,74.90196078431373,96,4120.0,48.466938,24,21.52,17.647058823529413,26.5,-0.63037109375,-0.25146484375,1.1943359375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:13.938650,74.90196078431373,96,4120.0,48.466938,24,129.58,17.647058823529413,26.5,-0.66845703125,-0.337890625,1.02978515625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:14.042076,74.90196078431373,96,4120.0,48.466938,24,129.58,17.647058823529413,26.5,-0.61181640625,-0.37890625,0.7216796875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:14.145463,74.90196078431373,96,4120.0,48.466938,24,129.58,90.98039215686275,26.5,-0.685546875,-0.52490234375,1.16015625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:14.248911,74.90196078431373,96,4120.0,48.466938,24,129.58,90.98039215686275,26.5,-0.69677734375,-0.3974609375,0.8935546875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:14.352261,74.90196078431373,96,4120.0,48.466938,24,129.58,90.98039215686275,26.5,-0.5146484375,-0.16845703125,0.85400390625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:14.455744,74.90196078431373,96,4120.0,48.466938,24,129.58,90.98039215686275,26.5,-0.7265625,-0.38134765625,0.94384765625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:14.559278,74.90196078431373,96,4120.0,48.466938,24,129.58,90.98039215686275,26.5,-0.5703125,-0.5107421875,0.78173828125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:14.662942,100.0,96,4120.0,48.466938,24,129.58,90.98039215686275,26.5,-0.62744140625,-0.49609375,0.9521484375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:14.766523,100.0,96,4120.0,48.466938,24,129.58,90.98039215686275,26.5,-0.7568359375,-0.423828125,0.94091796875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:14.870061,100.0,96,4120.0,48.466938,24,129.58,90.98039215686275,18.5,-0.65380859375,-0.52783203125,1.29541015625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:14.973547,100.0,96,4120.0,48.466938,24,129.58,90.98039215686275,18.5,-0.5751953125,-0.30712890625,0.77294921875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:15.076909,100.0,96,4120.0,48.466938,24,129.58,90.98039215686275,18.5,-0.5244140625,-0.3525390625,1.30078125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:15.180306,100.0,96,4120.0,64.622584,24,129.58,90.98039215686275,18.5,-0.1572265625,-0.13232421875,0.77978515625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:15.283745,100.0,96,4120.0,64.622584,24,129.58,90.98039215686275,18.5,-0.03271484375,-0.22900390625,0.7158203125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:15.387137,100.0,96,4120.0,64.622584,23,129.58,90.98039215686275,18.5,-0.001953125,-0.47412109375,0.5556640625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:15.490545,100.0,96,4120.0,64.622584,23,129.58,90.98039215686275,18.5,0.11328125,-0.24658203125,1.09423828125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:15.593925,100.0,96,4120.0,64.622584,23,129.58,90.98039215686275,18.5,-0.09765625,-0.5048828125,1.318359375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:15.697441,100.0,96,5517.0,64.622584,23,129.58,90.98039215686275,18.5,-0.24853515625,-0.45166015625,1.5849609375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:15.801120,100.0,96,5517.0,64.622584,23,129.58,90.98039215686275,18.5,-0.26806640625,-0.36767578125,1.16015625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:15.904639,100.0,96,5517.0,64.622584,23,188.81,90.98039215686275,18.5,-0.09228515625,-0.39501953125,1.23095703125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:16.008080,100.0,96,5517.0,64.622584,23,188.81,90.98039215686275,18.5,-0.18115234375,-0.35205078125,1.19287109375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:16.111427,100.0,96,5517.0,64.622584,23,188.81,90.98039215686275,18.5,-0.48681640625,-0.18994140625,1.17236328125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:16.214829,100.0,96,5517.0,64.622584,23,188.81,47.84313725490196,18.5,-0.36962890625,-0.359375,1.80908203125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:16.318242,100.0,96,5517.0,64.622584,23,188.81,47.84313725490196,18.5,-0.46484375,-0.43408203125,1.005859375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:16.421649,100.0,96,5517.0,64.622584,23,188.81,47.84313725490196,18.5,-0.54931640625,-0.1474609375,1.55078125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:16.525084,100.0,96,5517.0,64.622584,23,188.81,47.84313725490196,18.5,-0.73974609375,-0.03955078125,1.1845703125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:16.628534,80.0,96,5517.0,64.622584,23,188.81,47.84313725490196,18.5,-0.4873046875,0.0283203125,0.66015625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:16.732120,80.0,96,5517.0,64.622584,23,188.81,47.84313725490196,18.5,-0.72900390625,-0.27294921875,0.990234375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:16.835655,80.0,96,5517.0,64.622584,23,188.81,47.84313725490196,18.5,-0.703125,-0.3662109375,1.30126953125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:16.939119,80.0,96,5517.0,64.622584,23,188.81,47.84313725490196,28.0,-0.80419921875,-0.390625,1.20166015625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:17.042541,80.0,96,5517.0,64.622584,23,188.81,47.84313725490196,28.0,-0.9443359375,-0.30517578125,1.0439453125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:17.145940,80.0,96,5517.0,77.050004,23,188.81,47.84313725490196,28.0,-0.9150390625,-0.310546875,1.1328125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:17.249347,80.0,96,5517.0,77.050004,23,188.81,47.84313725490196,28.0,-0.60791015625,-0.1669921875,0.82470703125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:17.352825,80.0,96,5517.0,77.050004,23,188.81,47.84313725490196,28.0,-0.91845703125,-0.111328125,1.18701171875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:17.456282,80.0,96,5517.0,77.050004,23,188.81,47.84313725490196,28.0,-0.74951171875,-0.52001953125,0.89208984375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:17.559636,80.0,96,5517.0,77.050004,23,188.81,47.84313725490196,28.0,-0.69482421875,-0.29541015625,0.83447265625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:17.663180,80.0,96,6486.0,77.050004,23,188.81,47.84313725490196,28.0,-0.890625,-0.2978515625,0.77587890625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:17.766724,80.0,96,6486.0,77.050004,23,188.81,47.84313725490196,28.0,-0.7236328125,-0.1064453125,1.1328125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:17.870168,80.0,96,6486.0,77.050004,23,188.81,47.84313725490196,28.0,-0.5078125,-0.427734375,0.84814453125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:17.973746,80.0,96,6486.0,77.050004,23,220.41,47.84313725490196,28.0,-0.87109375,-0.3759765625,1.373046875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:18.077284,80.0,96,6486.0,77.050004,23,220.41,47.84313725490196,28.0,-0.666015625,-0.30322265625,0.8466796875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:18.180690,80.0,96,6486.0,77.050004,23,220.41,100.0,28.0,-0.37890625,-0.4384765625,0.98681640625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:18.284254,80.0,96,6486.0,77.050004,23,220.41,100.0,28.0,-0.68115234375,-0.2939453125,1.1728515625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:18.387694,80.0,96,6486.0,77.050004,23,220.41,100.0,28.0,-0.8134765625,-0.52880859375,1.12255859375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:18.491144,80.0,96,6486.0,77.050004,23,220.41,100.0,28.0,-0.7841796875,-0.2021484375,1.14501953125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:18.594622,80.0,96,6486.0,77.050004,23,220.41,100.0,28.0,-0.900390625,0.02685546875,1.01123046875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:18.698155,61.1764705882353,96,6486.0,77.050004,23,220.41,100.0,28.0,-0.6513671875,-0.25830078125,1.14892578125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:18.801730,61.1764705882353,96,6486.0,77.050004,23,220.41,100.0,28.0,-0.8203125,0.14990234375,1.146484375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:18.905221,61.1764705882353,96,6486.0,77.050004,23,220.41,100.0,37.0,-0.8994140625,0.01025390625,1.15966796875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:19.008656,61.1764705882353,96,6486.0,77.050004,23,220.41,100.0,37.0,-0.72705078125,-0.41796875,1.1533203125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:19.112015,61.1764705882353,96,6486.0,77.050004,23,220.41,100.0,37.0,-0.7099609375,-0.37646484375,0.65771484375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:19.215400,61.1764705882353,96,6486.0,86.370569,23,220.41,100.0,37.0,-0.9765625,0.037109375,0.94482421875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:19.318842,61.1764705882353,96,6486.0,86.370569,23,220.41,100.0,37.0,-0.95947265625,-0.09619140625,0.953125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:19.422311,61.1764705882353,96,6486.0,86.370569,23,220.41,100.0,37.0,-1.234375,-0.01025390625,0.9228515625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:19.525876,61.1764705882353,96,6486.0,86.370569,23,220.41,100.0,37.0,-1.10595703125,-0.4736328125,0.90087890625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:19.629342,61.1764705882353,96,6486.0,86.370569,23,220.41,100.0,37.0,-1.2333984375,-0.0615234375,0.86474609375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:19.732960,61.1764705882353,96,6956.0,86.370569,23,220.41,100.0,37.0,-1.05810546875,-0.18798828125,0.70703125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:19.836498,61.1764705882353,96,6956.0,86.370569,23,220.41,100.0,37.0,-0.88134765625,0.150390625,0.83984375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:19.939989,61.1764705882353,96,6956.0,86.370569,23,123.88,100.0,37.0,-0.90869140625,-0.1396484375,0.87646484375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:20.043414,61.1764705882353,96,6956.0,86.370569,23,123.88,100.0,37.0,-0.96044921875,-0.3427734375,0.833984375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:20.146762,61.1764705882353,96,6956.0,86.370569,23,123.88,100.0,37.0,-0.724609375,-0.24462890625,1.0439453125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:20.250146,61.1764705882353,96,6956.0,86.370569,23,123.88,40.0,37.0,-0.76220703125,-0.28076171875,1.13671875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:20.353569,61.1764705882353,96,6956.0,86.370569,23,123.88,40.0,37.0,-0.64990234375,-0.392578125,1.40380859375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:20.456967,61.1764705882353,96,6956.0,86.370569,23,123.88,40.0,37.0,-1.1337890625,-0.04248046875,1.42626953125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:20.560403,61.1764705882353,96,6956.0,86.370569,23,123.88,40.0,37.0,-0.82470703125,-0.11865234375,1.14697265625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:20.663903,61.1764705882353,96,6956.0,86.370569,23,123.88,40.0,37.0,-1.22802734375,-0.24853515625,1.47509765625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:20.767463,100.0,96,6956.0,86.370569,23,123.88,40.0,37.0,-1.099609375,-0.22412109375,1.1513671875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:20.870982,100.0,96,6956.0,86.370569,23,123.88,40.0,37.0,-0.94384765625,-0.27392578125,1.44140625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:20.974647,100.0,96,6956.0,86.370569,23,123.88,40.0,20.0,-1.04638671875,-0.2080078125,1.04150390625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:21.078165,100.0,96,6956.0,86.370569,23,123.88,40.0,20.0,-0.85205078125,-0.23193359375,1.43505859375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:21.181542,100.0,96,6956.0,86.370569,23,123.88,40.0,20.0,-0.85400390625,-0.24072265625,1.28076171875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:21.284936,100.0,96,6956.0,91.341537,23,123.88,40.0,20.0,-0.8271484375,-0.20849609375,0.513671875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:21.388331,100.0,96,6956.0,91.341537,23,123.88,40.0,20.0,-0.9560546875,-0.708984375,1.2333984375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:21.491718,100.0,96,6956.0,91.341537,23,123.88,40.0,20.0,-0.99267578125,-0.3671875,1.341796875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:21.595209,100.0,96,6956.0,91.341537,23,123.88,40.0,20.0,-0.67626953125,-0.26513671875,1.376953125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:21.698734,100.0,96,6956.0,91.341537,23,123.88,40.0,20.0,-0.60595703125,-0.123046875,1.4404296875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:21.802250,100.0,96,7467.0,91.341537,23,123.88,40.0,20.0,-0.70703125,-0.09765625,1.3330078125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:21.905864,100.0,96,7467.0,91.341537,23,123.88,40.0,20.0,-0.2412109375,-0.06298828125,1.21875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:22.009278,100.0,96,7467.0,91.341537,23,240.69,40.0,20.0,-0.4521484375,-0.0556640625,0.7041015625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:22.112804,100.0,96,7467.0,91.341537,23,240.69,40.0,20.0,-0.32470703125,-0.20654296875,1.1943359375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:22.216142,100.0,96,7467.0,91.341537,23,240.69,40.0,20.0,0.01806640625,-0.0400390625,1.42822265625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:22.319516,100.0,96,7467.0,91.341537,23,240.69,100.0,20.0,-0.32666015625,-0.14306640625,1.49169921875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:22.423037,100.0,96,7467.0,91.341537,23,240.69,100.0,20.0,-0.0693359375,-0.23388671875,1.0439453125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:22.526483,100.0,96,7467.0,91.341537,23,240.69,100.0,20.0,0.07763671875,0.40966796875,0.873046875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:22.630014,100.0,96,7467.0,91.341537,23,240.69,100.0,20.0,0.0302734375,0.142578125,0.6767578125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:22.733516,100.0,96,7467.0,91.341537,23,240.69,100.0,20.0,-0.15576171875,0.16015625,0.80615234375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:22.836990,12.941176470588236,96,7467.0,91.341537,23,240.69,100.0,20.0,0.01171875,0.2265625,0.67626953125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:22.940498,12.941176470588236,96,7467.0,91.341537,23,240.69,100.0,20.0,-0.03076171875,0.3583984375,0.80078125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:23.044049,12.941176470588236,96,7467.0,91.341537,23,240.69,100.0,21.0,-0.06103515625,0.4033203125,0.6943359375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:23.147484,12.941176470588236,96,7467.0,91.341537,23,240.69,100.0,21.0,0.11669921875,0.2724609375,1.00341796875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:23.250824,12.941176470588236,96,7467.0,91.341537,23,240.69,100.0,21.0,0.04541015625,0.4208984375,0.98681640625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:23.354214,12.941176470588236,96,7467.0,85.127827,23,240.69,100.0,21.0,0.13525390625,0.0048828125,0.93603515625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:23.457661,12.941176470588236,96,7467.0,85.127827,23,240.69,100.0,21.0,-0.00390625,0.14501953125,0.48779296875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:23.561174,12.941176470588236,96,7467.0,85.127827,23,240.69,100.0,21.0,-0.0361328125,0.26220703125,0.74462890625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:23.668092,12.941176470588236,96,7467.0,85.127827,23,240.69,100.0,21.0,0.068359375,-0.05517578125,0.8046875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:23.771650,12.941176470588236,96,7467.0,85.127827,23,240.69,100.0,21.0,0.1826171875,0.1103515625,0.85595703125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:23.875144,12.941176470588236,96,6493.0,85.127827,23,240.69,100.0,21.0,0.1201171875,0.44384765625,0.953125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:23.978583,12.941176470588236,96,6493.0,85.127827,23,240.69,100.0,21.0,0.1181640625,0.3583984375,0.68603515625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:24.082008,12.941176470588236,96,6493.0,85.127827,23,36.11,100.0,21.0,-0.20654296875,0.61669921875,0.9296875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:24.185425,12.941176470588236,96,6493.0,85.127827,23,36.11,100.0,21.0,0.0712890625,0.5556640625,0.56103515625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:24.288901,12.941176470588236,96,6493.0,85.127827,23,36.11,3.9215686274509802,21.0,0.07470703125,0.5751953125,0.61865234375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:24.392448,12.941176470588236,96,6493.0,85.127827,23,36.11,3.9215686274509802,21.0,-0.1015625,0.8779296875,0.86669921875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:24.495838,12.941176470588236,96,6493.0,85.127827,23,36.11,3.9215686274509802,21.0,-0.0126953125,0.52392578125,1.326171875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:24.599401,12.941176470588236,96,6493.0,85.127827,23,36.11,3.9215686274509802,21.0,0.00048828125,0.60498046875,1.076171875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:24.703046,12.941176470588236,96,6493.0,85.127827,23,36.11,3.9215686274509802,21.0,0.046875,0.6015625,1.02783203125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:24.806610,15.294117647058824,96,6493.0,85.127827,23,36.11,3.9215686274509802,21.0,0.08203125,0.58837890625,1.21044921875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:24.910155,15.294117647058824,96,6493.0,85.127827,23,36.11,3.9215686274509802,21.0,0.36181640625,0.43408203125,0.96142578125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:25.013693,15.294117647058824,96,6493.0,85.127827,23,36.11,3.9215686274509802,21.0,0.60888671875,0.3017578125,0.95556640625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:25.117103,15.294117647058824,96,6493.0,85.127827,23,36.11,3.9215686274509802,52.0,0.734375,0.05078125,1.18115234375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:25.220521,15.294117647058824,96,6493.0,85.127827,23,36.11,3.9215686274509802,52.0,0.7998046875,0.1318359375,0.9365234375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:25.323925,15.294117647058824,96,6493.0,66.486697,23,36.11,3.9215686274509802,52.0,0.69482421875,0.0908203125,1.1005859375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:25.427352,15.294117647058824,96,6493.0,66.486697,23,36.11,3.9215686274509802,52.0,0.62548828125,0.28564453125,0.634765625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:25.530781,15.294117647058824,96,6493.0,66.486697,24,36.11,3.9215686274509802,52.0,0.716796875,0.25634765625,0.75341796875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:25.634307,15.294117647058824,96,6493.0,66.486697,24,36.11,3.9215686274509802,52.0,0.80859375,-0.03515625,1.033203125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:25.737981,15.294117647058824,96,6493.0,66.486697,24,36.11,3.9215686274509802,52.0,0.94287109375,0.0927734375,0.72265625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:25.841562,15.294117647058824,96,4829.0,66.486697,24,36.11,3.9215686274509802,52.0,0.81396484375,-0.0126953125,1.025390625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:25.945127,15.294117647058824,96,4829.0,66.486697,24,36.11,3.9215686274509802,52.0,0.81201171875,0.00048828125,0.4306640625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:26.048691,15.294117647058824,96,4829.0,66.486697,24,30.34,3.9215686274509802,52.0,1.01025390625,0.04638671875,0.794921875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:26.152177,15.294117647058824,96,4829.0,66.486697,24,30.34,3.9215686274509802,52.0,0.9794921875,-0.16162109375,1.1240234375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:26.255627,15.294117647058824,96,4829.0,66.486697,24,30.34,5.882352941176471,52.0,0.99609375,-0.1142578125,1.1455078125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:26.359067,15.294117647058824,96,4829.0,66.486697,24,30.34,5.882352941176471,52.0,0.84619140625,-0.1201171875,1.0126953125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:26.462520,15.294117647058824,96,4829.0,66.486697,24,30.34,5.882352941176471,52.0,0.80810546875,0.0205078125,1.3359375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:26.565959,15.294117647058824,96,4829.0,66.486697,24,30.34,5.882352941176471,52.0,1.0068359375,-0.03857421875,1.203125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:26.669482,15.294117647058824,96,4829.0,66.486697,24,30.34,5.882352941176471,52.0,0.88818359375,-0.240234375,1.05810546875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:26.773101,66.66666666666667,96,4829.0,66.486697,24,30.34,5.882352941176471,52.0,0.95947265625,-0.35888671875,0.92138671875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:26.876600,66.66666666666667,96,4829.0,66.486697,24,30.34,5.882352941176471,52.0,0.919921875,0.01416015625,0.84375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:26.979976,66.66666666666667,96,4829.0,66.486697,24,30.34,5.882352941176471,50.5,0.89794921875,0.1259765625,1.0400390625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:27.083429,66.66666666666667,96,4829.0,66.486697,24,30.34,5.882352941176471,50.5,0.8203125,0.08935546875,0.81298828125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:27.186794,66.66666666666667,96,4829.0,66.486697,24,30.34,5.882352941176471,50.5,0.9404296875,0.0537109375,0.7197265625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:27.290199,66.66666666666667,96,4829.0,65.865326,24,30.34,5.882352941176471,50.5,1.11865234375,-0.16796875,1.05517578125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:27.393615,66.66666666666667,96,4829.0,65.865326,24,30.34,5.882352941176471,50.5,0.810546875,0.0029296875,0.8544921875,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:27.497038,66.66666666666667,96,4829.0,65.865326,24,30.34,5.882352941176471,50.5,1.2041015625,0.158203125,1.05712890625,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:27.600562,66.66666666666667,96,4829.0,65.865326,24,30.34,5.882352941176471,50.5,1.07861328125,0.1376953125,0.90234375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:27.704045,66.66666666666667,96,5216.0,65.865326,24,30.34,5.882352941176471,50.5,1.04736328125,0.0322265625,0.86474609375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:27.807598,66.66666666666667,96,5216.0,65.865326,24,30.34,5.882352941176471,50.5,1.11376953125,0.16064453125,0.6318359375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:27.911102,66.66666666666667,96,5216.0,65.865326,24,30.34,5.882352941176471,50.5,1.1044921875,0.0126953125,0.859375,0.0111846815,38.160221667,-122.453828333,6.9,0.0
22:19:28.014645,66.66666666666667,96,5216.0,65.865326,24,20.06,5.882352941176471,50.5,1.158203125,0.17919921875,1.07861328125,0.0111846815,38.160221667,-122.453828333,6.9,0.0
