time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
00:16:35.190060,60.3921568627451,91,4568.0,39.146373,29,32.91,22.745098039215687,36.0,-0.88671875,-0.3583984375,0.80029296875,0.0335540445,38.16019,-122.453843333,3.4,0.0
00:16:35.296013,60.3921568627451,91,4568.0,39.146373,29,32.91,22.745098039215687,36.0,-0.84521484375,-0.25341796875,0.88037109375,0.022369363,38.16019,-122.453843333,3.4,0.0
00:16:35.400640,60.3921568627451,91,4568.0,41.010486,29,32.91,22.745098039215687,36.0,-1.15673828125,-0.33544921875,1.0927734375,0.022369363,38.16019,-122.453843333,3.4,0.0
00:16:35.504860,60.3921568627451,91,4568.0,41.010486,29,32.91,22.745098039215687,36.0,-0.8447265625,-0.4326171875,0.85302734375,0.022369363,38.16019,-122.453843333,3.4,0.0
00:16:35.609421,60.3921568627451,91,4568.0,41.010486,29,32.91,22.745098039215687,36.0,-0.83740234375,-0.291015625,0.70751953125,0.022369363,38.16019,-122.453843333,3.4,0.0
00:16:35.713700,60.3921568627451,91,4568.0,41.010486,29,32.91,22.745098039215687,36.0,-0.79248046875,-0.36328125,0.52099609375,0.0111846815,38.16019,-122.453843333,3.4,0.0
00:16:35.819989,60.3921568627451,91,4568.0,41.010486,29,32.91,22.745098039215687,36.0,-0.7587890625,-0.2685546875,0.9951171875,0.022369363,38.16019,-122.453843333,3.4,0.0
00:16:35.924576,60.3921568627451,91,5416.0,41.010486,29,32.91,22.745098039215687,36.0,-0.8076171875,-0.474609375,1.02490234375,0.022369363,38.16019,-122.453843333,3.4,0.0
00:16:36.030159,60.3921568627451,91,5416.0,41.010486,29,32.91,22.745098039215687,36.0,-1.00732421875,-0.4453125,1.318359375,0.022369363,38.16019,-122.453843333,3.4,0.0
00:16:36.134592,60.3921568627451,91,5416.0,41.010486,29,32.91,22.745098039215687,36.0,-0.705078125,-0.48486328125,1.09716796875,0.022369363,38.16019,-122.453843333,3.4,0.0
00:16:36.239445,60.3921568627451,91,5416.0,41.010486,29,141.59,22.745098039215687,36.0,-0.83349609375,-0.37841796875,0.7919921875,0.022369363,38.16019,-122.453843333,3.4,0.0
00:16:36.345595,60.3921568627451,91,5416.0,41.010486,29,141.59,22.745098039215687,36.0,-0.65185546875,-0.265625,1.04736328125,0.0111846815,38.16019,-122.453843333,3.4,0.0
00:16:36.450392,60.3921568627451,91,5416.0,41.010486,29,141.59,37.64705882352941,36.0,-0.75634765625,-0.31298828125,0.93017578125,0.0111846815,38.16019,-122.453843333,3.4,0.0
00:16:36.554658,60.3921568627451,91,5416.0,41.010486,29,141.59,37.64705882352941,36.0,-0.7412109375,-0.3232421875,1.02490234375,0.0111846815,38.16019,-122.453843333,3.4,0.0
00:16:36.659478,60.3921568627451,91,5416.0,41.010486,29,141.59,37.64705882352941,36.0,-0.67529296875,-0.47412109375,0.70849609375,0.0111846815,38.16019,-122.453843333,3.4,0.0
00:16:36.763778,60.3921568627451,92,5416.0,41.010486,29,141.59,37.64705882352941,36.0,-0.50537109375,-0.36865234375,0.94580078125,0.0111846815,38.16019,-122.453843333,3.4,0.0
00:16:36.870308,60.3921568627451,92,5416.0,41.010486,29,141.59,37.64705882352941,36.0,-0.74609375,-0.26708984375,1.15625,0.0111846815,38.16019,-122.453843333,3.4,0.0
00:16:36.974848,71.76470588235294,92,5416.0,41.010486,29,141.59,37.64705882352941,36.0,-0.83154296875,-0.38720703125,0.7119140625,0.022369363,38.16019,-122.453843333,3.4,0.0
00:16:37.079788,71.76470588235294,92,5416.0,41.010486,29,141.59,37.64705882352941,36.0,-0.822265625,-0.47607421875,0.7890625,0.0111846815,38.16019,-122.453843333,3.5,0.22369363
00:16:37.184127,71.76470588235294,92,5416.0,41.010486,29,141.59,37.64705882352941,36.0,-0.7509765625,-0.13916015625,0.6806640625,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:37.288786,71.76470588235294,92,5416.0,41.010486,29,141.59,37.64705882352941,30.0,-0.72802734375,-0.21240234375,1.17529296875,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:37.394717,71.76470588235294,92,5416.0,41.010486,29,141.59,37.64705882352941,30.0,-0.7275390625,-0.41552734375,0.59326171875,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:37.499690,71.76470588235294,92,5416.0,51.573793,29,141.59,37.64705882352941,30.0,-0.646484375,-0.44384765625,0.95849609375,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:37.603921,71.76470588235294,92,5416.0,51.573793,29,141.59,37.64705882352941,30.0,-0.69970703125,-0.24072265625,1.29443359375,0.022369363,38.16019,-122.453843333,3.5,0.0
00:16:37.708619,71.76470588235294,92,5416.0,51.573793,29,141.59,37.64705882352941,30.0,-0.78662109375,-0.30029296875,1.26806640625,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:37.812983,71.76470588235294,92,5416.0,51.573793,27,141.59,37.64705882352941,30.0,-0.873046875,-0.3876953125,1.10888671875,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:37.920427,71.76470588235294,92,5416.0,51.573793,27,141.59,37.64705882352941,30.0,-0.8232421875,-0.15283203125,1.37744140625,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:38.025493,71.76470588235294,92,6620.0,51.573793,27,141.59,37.64705882352941,30.0,-1.3330078125,-0.50634765625,0.857421875,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:38.131622,71.76470588235294,92,6620.0,51.573793,27,141.59,37.64705882352941,30.0,-1.0966796875,-0.2158203125,1.23779296875,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:38.235944,71.76470588235294,92,6620.0,51.573793,27,141.59,37.64705882352941,30.0,-0.90966796875,-0.03271484375,0.97216796875,0.022369363,38.16019,-122.453843333,3.5,0.0
00:16:38.340544,71.76470588235294,92,6620.0,51.573793,27,133.26,37.64705882352941,30.0,-0.83837890625,-0.26806640625,1.64404296875,0.022369363,38.16019,-122.453843333,3.5,0.0
00:16:38.446478,71.76470588235294,92,6620.0,51.573793,27,133.26,37.64705882352941,30.0,-1.1494140625,-0.16064453125,1.3193359375,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:38.551085,71.76470588235294,92,6620.0,51.573793,27,133.26,40.0,30.0,-1.03662109375,-0.22265625,0.6669921875,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:38.655549,71.76470588235294,92,6620.0,51.573793,27,133.26,40.0,30.0,-0.54150390625,-0.06884765625,0.73486328125,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:38.761141,71.76470588235294,92,6620.0,51.573793,27,133.26,40.0,30.0,-0.95947265625,-0.20703125,0.716796875,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:38.865488,71.76470588235294,92,6620.0,51.573793,27,133.26,40.0,30.0,-1.021484375,-0.14453125,1.14453125,0.0335540445,38.16019,-122.453843333,3.5,0.0
00:16:38.972100,71.76470588235294,92,6620.0,51.573793,27,133.26,40.0,30.0,-0.888671875,-0.576171875,0.95751953125,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:39.076647,67.84313725490196,92,6620.0,51.573793,27,133.26,40.0,30.0,-0.9150390625,-0.45654296875,1.3076171875,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:39.181602,67.84313725490196,92,6620.0,51.573793,27,133.26,40.0,30.0,-0.9228515625,-0.03662109375,0.95361328125,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:39.285928,67.84313725490196,92,6620.0,51.573793,27,133.26,40.0,30.0,-0.91650390625,-0.388671875,0.80859375,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:39.390474,67.84313725490196,92,6620.0,51.573793,27,133.26,40.0,30.0,-0.7919921875,-0.51611328125,0.45654296875,0.022369363,38.16019,-122.453843333,3.5,0.0
00:16:39.496306,67.84313725490196,92,6620.0,51.573793,27,133.26,40.0,30.0,-0.8134765625,-0.38037109375,0.37255859375,0.022369363,38.16019,-122.453843333,3.5,0.0
00:16:39.600906,67.84313725490196,92,6620.0,60.894358000000004,27,133.26,40.0,30.0,-0.80078125,-0.3701171875,0.74658203125,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:39.705309,67.84313725490196,92,6620.0,60.894358000000004,27,133.26,40.0,30.0,-0.8876953125,0.09716796875,0.87548828125,0.022369363,38.16019,-122.453843333,3.5,0.0
00:16:39.810494,67.84313725490196,92,6620.0,60.894358000000004,27,133.26,40.0,30.0,-0.94921875,0.1513671875,0.78271484375,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:39.915329,67.84313725490196,92,6620.0,60.894358000000004,27,133.26,40.0,30.0,-0.955078125,0.138671875,0.6435546875,0.022369363,38.16019,-122.453843333,3.5,0.0
00:16:40.021793,67.84313725490196,92,6620.0,60.894358000000004,27,133.26,40.0,30.0,-0.6982421875,-0.48291015625,1.05029296875,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:40.126499,67.84313725490196,92,6914.0,60.894358000000004,27,133.26,40.0,30.0,-0.4921875,-0.51416015625,1.00634765625,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:40.231187,67.84313725490196,92,6914.0,60.894358000000004,27,133.26,40.0,30.0,-0.6220703125,-0.744140625,1.02294921875,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:40.335457,67.84313725490196,92,6914.0,60.894358000000004,27,180.0,40.0,30.0,-0.43408203125,-0.48486328125,0.93408203125,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:40.440012,67.84313725490196,92,6914.0,60.894358000000004,27,180.0,40.0,30.0,-0.45166015625,-0.5439453125,1.04248046875,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:40.545812,67.84313725490196,92,6914.0,60.894358000000004,27,180.0,40.0,30.0,-0.29296875,-0.41357421875,0.98779296875,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:40.650454,67.84313725490196,92,6914.0,60.894358000000004,27,180.0,100.0,30.0,-0.42626953125,-0.25244140625,0.93408203125,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:40.754698,67.84313725490196,92,6914.0,60.894358000000004,27,180.0,100.0,30.0,-0.4111328125,-0.40625,1.02490234375,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:40.859451,67.84313725490196,92,6914.0,60.894358000000004,27,180.0,100.0,30.0,-0.2001953125,-0.3359375,0.80615234375,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:40.964052,67.84313725490196,92,6914.0,60.894358000000004,27,180.0,100.0,30.0,-0.41357421875,-0.2783203125,0.91162109375,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:41.070719,100.0,92,6914.0,60.894358000000004,27,180.0,100.0,30.0,-0.423828125,-0.43798828125,1.30322265625,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:41.175139,100.0,92,6914.0,60.894358000000004,27,180.0,100.0,30.0,-0.49658203125,-0.42236328125,1.0830078125,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:41.280010,100.0,92,6914.0,60.894358000000004,27,180.0,100.0,30.0,-0.2451171875,-0.2998046875,0.57470703125,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:41.384488,100.0,92,6914.0,60.894358000000004,27,180.0,100.0,21.0,0.111328125,-0.384765625,1.13720703125,0.022369363,38.16019,-122.453843333,3.5,0.0
00:16:41.489274,100.0,92,6914.0,60.894358000000004,27,180.0,100.0,21.0,0.4052734375,-0.53564453125,0.7353515625,0.0,38.16019,-122.453843333,3.5,0.0
00:16:41.595173,100.0,92,6914.0,72.079036,27,180.0,100.0,21.0,0.23291015625,-0.404296875,1.39208984375,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:41.699992,100.0,92,6914.0,72.079036,27,180.0,100.0,21.0,0.126953125,-0.36865234375,1.10595703125,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:41.804183,100.0,92,6914.0,72.079036,27,180.0,100.0,21.0,0.10546875,-0.322265625,0.7294921875,0.0111846815,38.16019,-122.453843333,3.5,0.0
00:16:41.908950,100.0,92,6914.0,72.079036,26,180.0,100.0,21.0,0.076171875,-0.20263671875,0.5068359375,0.0111846815,38.16019,-122.453843333,3.6,0.22369363
00:16:42.013411,100.0,92,6914.0,72.079036,26,180.0,100.0,21.0,0.220703125,-0.4873046875,0.82275390625,0.022369363,38.16019,-122.453843333,3.6,0.0
00:16:42.120411,100.0,92,6117.0,72.079036,26,180.0,100.0,21.0,0.21435546875,-0.23583984375,1.01708984375,0.0,38.16019,-122.453843333,3.6,0.0
00:16:42.224666,100.0,92,6117.0,72.079036,26,180.0,100.0,21.0,0.39208984375,-0.3056640625,1.20068359375,0.0111846815,38.16019,-122.453843333,3.6,0.0
00:16:42.329212,100.0,92,6117.0,72.079036,26,180.0,100.0,21.0,0.30517578125,-0.43359375,0.8681640625,0.0111846815,38.16019,-122.453843333,3.6,0.0
00:16:42.433460,100.0,92,6117.0,72.079036,26,203.81,100.0,21.0,0.4482421875,-0.421875,0.806640625,0.0111846815,38.16019,-122.453843333,3.6,0.0
00:16:42.538018,100.0,92,6117.0,72.079036,26,203.81,100.0,21.0,0.70947265625,-0.22705078125,1.18359375,0.0111846815,38.16019,-122.453843333,3.6,0.0
00:16:42.644050,100.0,92,6117.0,72.079036,26,203.81,100.0,21.0,0.59033203125,-0.28125,1.2109375,0.0111846815,38.16019,-122.453843333,3.6,0.0
00:16:42.748625,100.0,92,6117.0,72.079036,26,203.81,100.0,21.0,0.51123046875,-0.23095703125,0.96923828125,0.0111846815,38.16019,-122.453843333,3.6,0.0
00:16:42.853101,100.0,92,6117.0,72.079036,26,203.81,100.0,21.0,0.3330078125,-0.40283203125,1.17333984375,0.0,38.16019,-122.453843333,3.6,0.0
00:16:42.958310,100.0,92,6117.0,72.079036,26,203.81,100.0,21.0,0.50830078125,-0.36328125,0.8017578125,0.0,38.16019,-122.453843333,3.6,0.0
00:16:43.062838,100.0,92,6117.0,72.079036,26,203.81,100.0,21.0,0.43212890625,-0.3984375,0.474609375,0.0,38.16019,-122.453843333,3.6,0.0
00:16:43.169272,100.0,92,6117.0,72.079036,26,203.81,100.0,21.0,-0.01318359375,-0.02587890625,0.3984375,0.0,38.16019,-122.453843333,3.6,0.0
00:16:43.273478,100.0,92,6117.0,72.079036,26,203.81,100.0,21.0,0.03955078125,-0.00341796875,0.28173828125,0.0111846815,38.16019,-122.453843333,3.6,0.0
00:16:43.377931,100.0,92,6117.0,72.079036,26,203.81,100.0,21.0,0.96484375,-0.1552734375,0.60693359375,0.0111846815,38.16019,-122.453843333,3.6,0.0
00:16:43.482293,100.0,92,6117.0,72.079036,26,203.81,100.0,17.5,0.16650390625,-0.60791015625,0.27490234375,0.0,38.16019,-122.453843333,3.6,0.0
00:16:43.587087,100.0,92,6117.0,72.079036,26,203.81,100.0,17.5,0.4306640625,-0.21826171875,1.00634765625,0.0,38.16019,-122.453843333,3.6,0.0
00:16:43.693068,100.0,92,6117.0,86.370569,26,203.81,100.0,17.5,0.83203125,-0.3037109375,1.03955078125,0.0,38.16019,-122.453843333,3.6,0.0
00:16:43.797708,100.0,92,6117.0,86.370569,26,203.81,100.0,17.5,0.5458984375,-0.392578125,1.42626953125,0.0,38.16019,-122.453843333,3.6,0.0
00:16:43.902400,100.0,92,6117.0,86.370569,26,203.81,100.0,17.5,0.21875,-0.3359375,1.11376953125,0.022369363,38.16019,-122.453843333,3.6,0.0
00:16:44.007766,100.0,92,6117.0,86.370569,26,203.81,100.0,17.5,0.35205078125,-0.21923828125,1.0029296875,0.0111846815,38.16019,-122.453843333,3.6,0.0
00:16:44.112315,100.0,92,6117.0,86.370569,26,203.81,100.0,17.5,0.1171875,-0.21142578125,0.9853515625,0.0111846815,38.16019,-122.453843333,3.6,0.0
00:16:44.218785,100.0,92,6998.0,86.370569,26,203.81,100.0,17.5,0.125,-0.0048828125,1.0546875,0.0111846815,38.16019,-122.453843333,3.6,0.0
00:16:44.323044,100.0,92,6998.0,86.370569,26,203.81,100.0,17.5,-0.27587890625,-0.1806640625,0.93603515625,0.0111846815,38.16019,-122.453843333,3.6,0.0
00:16:44.427613,100.0,92,6998.0,86.370569,26,129.16,100.0,17.5,-0.29150390625,-0.28662109375,0.8857421875,0.0111846815,38.16019,-122.453843333,3.6,0.0
00:16:44.531826,100.0,92,6998.0,86.370569,26,129.16,100.0,17.5,-0.6767578125,0.08935546875,0.8359375,0.022369363,38.16019,-122.453843333,3.6,0.0
00:16:44.636320,100.0,92,6998.0,86.370569,26,129.16,100.0,17.5,-0.3583984375,-0.11474609375,0.974609375,0.022369363,38.16019,-122.453843333,3.6,0.0
00:16:44.742314,100.0,92,6998.0,86.370569,26,129.16,18.823529411764707,17.5,-0.39599609375,0.18017578125,0.9072265625,0.0111846815,38.16019,-122.453843333,3.6,0.0
00:16:44.846889,100.0,92,6998.0,86.370569,26,129.16,18.823529411764707,17.5,-0.52490234375,-0.21875,1.10693359375,0.0111846815,38.160188333,-122.453843333,3.6,0.0
00:16:44.951211,100.0,93,6998.0,86.370569,26,129.16,18.823529411764707,17.5,-0.5791015625,-0.0830078125,1.50146484375,0.0111846815,38.160188333,-122.453843333,3.6,0.0
00:16:45.055934,100.0,93,6998.0,86.370569,26,129.16,18.823529411764707,17.5,-0.72900390625,-0.1845703125,1.365234375,0.0111846815,38.160188333,-122.453843333,3.6,0.0
00:16:45.160496,100.0,93,6998.0,86.370569,26,129.16,18.823529411764707,17.5,-0.49169921875,-0.3515625,1.10693359375,0.022369363,38.160188333,-122.453843333,3.6,0.0
00:16:45.266798,21.96078431372549,93,6998.0,86.370569,26,129.16,18.823529411764707,17.5,-0.09814453125,0.07421875,0.64208984375,0.022369363,38.160188333,-122.453843333,3.6,0.0
00:16:45.371225,21.96078431372549,93,6998.0,86.370569,26,129.16,18.823529411764707,17.5,-0.62060546875,-0.04736328125,0.54931640625,0.0111846815,38.160188333,-122.453843333,3.6,0.0
00:16:45.475896,21.96078431372549,93,6998.0,86.370569,26,129.16,18.823529411764707,58.5,-0.77783203125,0.0830078125,1.62646484375,0.022369363,38.160188333,-122.453843333,3.6,0.0
00:16:45.580197,21.96078431372549,93,6998.0,86.370569,26,129.16,18.823529411764707,58.5,-0.59521484375,0.1396484375,1.70703125,0.022369363,38.160188333,-122.453843333,3.6,0.0
00:16:45.684911,21.96078431372549,93,6998.0,85.749198,26,129.16,18.823529411764707,58.5,-0.5478515625,-0.1259765625,1.43896484375,0.0111846815,38.160188333,-122.453843333,3.6,0.0
00:16:45.790856,21.96078431372549,93,6998.0,85.749198,26,129.16,18.823529411764707,58.5,-0.49365234375,-0.296875,0.20361328125,0.0111846815,38.160188333,-122.453843333,3.6,0.0
00:16:45.895521,21.96078431372549,93,6998.0,85.749198,26,129.16,18.823529411764707,58.5,-0.41259765625,0.10595703125,1.3154296875,0.022369363,38.160188333,-122.453843333,3.6,0.0
00:16:45.999947,21.96078431372549,93,6998.0,85.749198,27,129.16,18.823529411764707,58.5,-0.435546875,0.1943359375,1.31103515625,0.022369363,38.160188333,-122.453843333,3.6,0.0
00:16:46.104877,21.96078431372549,93,6998.0,85.749198,27,129.16,18.823529411764707,58.5,-0.333984375,0.251953125,1.1279296875,0.022369363,38.160188333,-122.453843333,3.6,0.0
00:16:46.209529,21.96078431372549,93,6865.0,85.749198,27,129.16,18.823529411764707,58.5,-0.3212890625,0.23681640625,1.18310546875,0.022369363,38.160188333,-122.453843333,3.6,0.0
00:16:46.316364,21.96078431372549,93,6865.0,85.749198,27,129.16,18.823529411764707,58.5,0.013671875,-0.1650390625,1.3203125,0.0111846815,38.160188333,-122.453843333,3.6,0.0
00:16:46.420802,21.96078431372549,93,6865.0,85.749198,27,129.16,18.823529411764707,58.5,0.27490234375,0.0859375,1.4033203125,0.022369363,38.160188333,-122.453843333,3.7,0.22369363
00:16:46.525460,21.96078431372549,93,6865.0,85.749198,27,24.51,18.823529411764707,58.5,0.5458984375,0.04443359375,1.1708984375,0.0111846815,38.160188333,-122.453843333,3.7,0.0
00:16:46.629744,21.96078431372549,93,6865.0,85.749198,27,24.51,18.823529411764707,58.5,0.66259765625,0.00048828125,0.79052734375,0.0111846815,38.160188333,-122.453843333,3.7,0.0
00:16:46.734332,21.96078431372549,93,6865.0,85.749198,27,24.51,0.7843137254901961,58.5,0.673828125,0.08154296875,0.73193359375,0.0111846815,38.160188333,-122.453843333,3.7,0.0
00:16:46.840333,21.96078431372549,93,6865.0,85.749198,27,24.51,0.7843137254901961,58.5,0.9765625,0.02783203125,0.904296875,0.0111846815,38.160188333,-122.453843333,3.7,0.0
00:16:46.945083,21.96078431372549,93,6865.0,85.749198,27,24.51,0.7843137254901961,58.5,0.787109375,0.21630859375,0.8779296875,0.0111846815,38.160188333,-122.453843333,3.7,0.0
00:16:47.049634,21.96078431372549,93,6865.0,85.749198,27,24.51,0.7843137254901961,58.5,0.77294921875,0.05126953125,1.1455078125,0.0111846815,38.160188333,-122.453843333,3.7,0.0
00:16:47.154617,21.96078431372549,93,6865.0,85.749198,27,24.51,0.7843137254901961,58.5,0.73828125,-0.0341796875,0.873046875,0.0111846815,38.160188333,-122.453843333,3.7,0.0
00:16:47.259055,16.470588235294116,93,6865.0,85.749198,27,24.51,0.7843137254901961,58.5,0.90283203125,0.17333984375,1.142578125,0.022369363,38.160188333,-122.453843333,3.7,0.0
00:16:47.365338,16.470588235294116,93,6865.0,85.749198,27,24.51,0.7843137254901961,58.5,0.6796875,0.15966796875,1.08544921875,0.022369363,38.160188333,-122.453843333,3.7,0.0
00:16:47.469578,16.470588235294116,93,6865.0,85.749198,27,24.51,0.7843137254901961,58.5,0.60888671875,0.04931640625,0.576171875,0.0111846815,38.160188333,-122.453843333,3.7,0.0
00:16:47.574153,16.470588235294116,93,6865.0,85.749198,27,24.51,0.7843137254901961,33.5,0.95947265625,-0.00341796875,0.99267578125,0.022369363,38.160188333,-122.453843333,3.7,0.0
00:16:47.678612,16.470588235294116,93,6865.0,85.749198,27,24.51,0.7843137254901961,33.5,0.69482421875,0.041015625,1.03369140625,0.0111846815,38.160188333,-122.453843333,3.7,0.0
00:16:47.783234,16.470588235294116,93,6865.0,82.642343,27,24.51,0.7843137254901961,33.5,0.822265625,-0.07666015625,0.9033203125,0.022369363,38.160188333,-122.453843333,3.7,0.0
00:16:47.889490,16.470588235294116,93,6865.0,82.642343,27,24.51,0.7843137254901961,33.5,1.216796875,-0.34228515625,0.736328125,0.022369363,38.160188333,-122.453843333,3.7,0.0
00:16:47.994293,16.470588235294116,93,6865.0,82.642343,27,24.51,0.7843137254901961,33.5,0.8388671875,-0.16357421875,1.3037109375,0.022369363,38.160188333,-122.453843333,3.7,0.0
00:16:48.098890,16.470588235294116,93,6865.0,82.642343,27,24.51,0.7843137254901961,33.5,0.9453125,0.29345703125,0.736328125,0.022369363,38.160188333,-122.453843333,3.7,0.0
00:16:48.203667,16.470588235294116,93,6865.0,82.642343,27,24.51,0.7843137254901961,33.5,0.57763671875,0.16650390625,0.8974609375,0.022369363,38.160188333,-122.453843333,3.7,0.0
00:16:48.307982,16.470588235294116,93,6645.0,82.642343,27,24.51,0.7843137254901961,33.5,1.05078125,-0.08056640625,0.962890625,0.0111846815,38.160188333,-122.453843333,3.7,0.0
00:16:48.414506,16.470588235294116,93,6645.0,82.642343,27,24.51,0.7843137254901961,33.5,1.203125,-0.12646484375,0.8095703125,0.022369363,38.160188333,-122.453843333,3.7,0.0
00:16:48.518947,16.470588235294116,93,6645.0,82.642343,27,64.02,0.7843137254901961,33.5,1.06005859375,-0.06298828125,0.97314453125,0.022369363,38.160188333,-122.453843333,3.7,0.0
00:16:48.623506,16.470588235294116,93,6645.0,82.642343,27,64.02,0.7843137254901961,33.5,1.2919921875,-0.20361328125,1.09716796875,0.0335540445,38.160188333,-122.453843333,3.7,0.0
00:16:48.727693,16.470588235294116,93,6645.0,82.642343,27,64.02,0.7843137254901961,33.5,1.4287109375,0.04833984375,0.7578125,0.022369363,38.160188333,-122.453843333,3.7,0.0
00:16:48.832348,16.470588235294116,93,6645.0,82.642343,27,64.02,16.862745098039216,33.5,0.89697265625,0.02685546875,0.5869140625,0.0335540445,38.160188333,-122.453843333,3.7,0.0
00:16:48.938536,16.470588235294116,93,6645.0,82.642343,27,64.02,16.862745098039216,33.5,0.81201171875,-0.138671875,1.51220703125,0.0111846815,38.160188333,-122.453843333,3.7,0.0
00:16:49.043289,16.470588235294116,93,6645.0,82.642343,27,64.02,16.862745098039216,33.5,1.03857421875,-0.4072265625,0.61181640625,0.022369363,38.160188333,-122.453843333,3.7,0.0
00:16:49.147901,16.470588235294116,93,6645.0,82.642343,27,64.02,16.862745098039216,33.5,0.51904296875,-0.0390625,0.8662109375,0.022369363,38.160188333,-122.453843333,3.7,0.0
00:16:49.252590,16.470588235294116,93,6645.0,82.642343,27,64.02,16.862745098039216,33.5,-0.06298828125,-0.07958984375,0.802734375,0.0335540445,38.160188333,-122.453843333,3.7,0.0
00:16:49.356865,33.333333333333336,93,6645.0,82.642343,27,64.02,16.862745098039216,33.5,-0.3828125,-0.03271484375,0.8369140625,0.022369363,38.160188333,-122.453843333,3.8,0.22369363
00:16:49.463143,33.333333333333336,93,6645.0,82.642343,27,64.02,16.862745098039216,33.5,-0.15185546875,-0.05078125,0.8251953125,0.022369363,38.160188333,-122.453843333,3.8,0.0
00:16:49.567555,33.333333333333336,93,6645.0,82.642343,27,64.02,16.862745098039216,60.0,-0.21923828125,-0.00146484375,0.7705078125,0.0111846815,38.160188333,-122.453843333,3.8,0.0
00:16:49.672113,33.333333333333336,93,6645.0,82.642343,27,64.02,16.862745098039216,60.0,-0.01904296875,0.06787109375,1.072265625,0.022369363,38.160188333,-122.453843333,3.8,0.0
00:16:49.776323,33.333333333333336,93,6645.0,82.642343,27,64.02,16.862745098039216,60.0,-0.03564453125,0.1123046875,1.310546875,0.0335540445,38.160188333,-122.453843333,3.8,0.0
00:16:49.880978,33.333333333333336,93,6645.0,80.77823000000001,27,64.02,16.862745098039216,60.0,-0.4501953125,-0.11474609375,1.1982421875,0.0335540445,38.160188333,-122.453843333,3.8,0.0
00:16:49.987701,33.333333333333336,93,6645.0,80.77823000000001,27,64.02,16.862745098039216,60.0,-0.31005859375,-0.1845703125,0.92041015625,0.0335540445,38.160188333,-122.453843333,3.8,0.0
00:16:50.093294,33.333333333333336,93,6645.0,80.77823000000001,28,64.02,16.862745098039216,60.0,-0.6005859375,-0.0849609375,0.83203125,0.0335540445,38.160188333,-122.453843333,3.8,0.0
00:16:50.197701,33.333333333333336,93,6645.0,80.77823000000001,28,64.02,16.862745098039216,60.0,-0.82568359375,-0.1376953125,0.9404296875,0.0111846815,38.160188333,-122.453843333,3.8,0.0
00:16:50.302325,33.333333333333336,93,6645.0,80.77823000000001,28,64.02,16.862745098039216,60.0,-1.00048828125,0.02685546875,1.2666015625,0.022369363,38.160188333,-122.453843333,3.8,0.0
00:16:50.406618,33.333333333333336,93,6489.0,80.77823000000001,28,64.02,16.862745098039216,60.0,-0.771484375,-0.11279296875,1.32666015625,0.0335540445,38.160188333,-122.453843333,3.8,0.0
00:16:50.513132,33.333333333333336,93,6489.0,80.77823000000001,28,64.02,16.862745098039216,60.0,-0.68359375,-0.017578125,1.22900390625,0.0335540445,38.160188333,-122.453843333,3.8,0.0
00:16:50.617451,33.333333333333336,93,6489.0,80.77823000000001,28,55.48,16.862745098039216,60.0,-0.5009765625,-0.02783203125,0.64306640625,0.0335540445,38.160188333,-122.453843333,3.8,0.0
