time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
22:12:38.750451,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.0400390625,-0.07080078125,0.99267578125,0.0,38.160225,-122.453825,6.0,0.0
22:12:38.854728,18.431372549019606,78,1015.0,0.0,51,5.9,0.0,21.5,-0.03076171875,-0.07080078125,1.013671875,0.0,38.160225,-122.453825,6.0,0.0
22:12:38.959250,18.431372549019606,78,1015.0,0.0,51,5.9,0.0,21.5,-0.0234375,-0.07275390625,0.9921875,0.0,38.160225,-122.453825,6.0,0.0
22:12:39.063582,18.431372549019606,78,1015.0,0.0,51,5.9,0.0,21.5,-0.02490234375,-0.080078125,1.0146484375,0.0,38.160225,-122.453825,6.0,0.0
22:12:39.169816,18.431372549019606,78,1015.0,0.0,51,5.9,0.0,21.5,-0.0341796875,-0.06640625,1.0009765625,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:39.274073,18.431372549019606,78,1015.0,0.0,51,5.9,0.0,21.5,-0.0322265625,-0.08544921875,1.00048828125,0.022369363,38.160225,-122.453825,6.0,0.0
22:12:39.378583,18.431372549019606,78,1015.0,0.0,51,5.9,0.0,21.5,-0.0341796875,-0.08056640625,0.99755859375,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:39.482933,18.431372549019606,78,1015.0,0.0,51,5.9,0.0,21.5,-0.03125,-0.07470703125,1.009765625,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:39.587613,18.823529411764707,78,1015.0,0.0,51,5.9,0.0,21.5,-0.03662109375,-0.08154296875,1.00390625,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:39.693780,18.823529411764707,78,1015.0,0.0,51,5.9,0.0,21.5,-0.03125,-0.07568359375,0.99609375,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:39.798422,18.823529411764707,78,1015.0,0.0,51,5.9,0.0,21.5,-0.0263671875,-0.072265625,1.01611328125,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:39.902722,18.823529411764707,78,1015.0,0.0,51,5.9,0.0,21.5,-0.02734375,-0.078125,0.994140625,0.022369363,38.160225,-122.453825,6.0,0.0
22:12:40.007267,18.823529411764707,78,1015.0,0.0,51,5.9,0.0,21.5,-0.0302734375,-0.0771484375,1.00732421875,0.022369363,38.160225,-122.453825,6.0,0.0
22:12:40.111474,18.823529411764707,78,1015.0,0.0,51,5.9,0.0,21.5,-0.037109375,-0.06884765625,1.0048828125,0.022369363,38.160225,-122.453825,6.0,0.0
22:12:40.217701,18.823529411764707,78,1015.0,0.0,51,5.9,0.0,21.5,-0.02783203125,-0.0791015625,0.99755859375,0.022369363,38.160225,-122.453825,6.0,0.0
22:12:40.322027,18.823529411764707,78,1015.0,0.0,51,5.9,0.0,21.5,-0.0341796875,-0.068359375,0.99609375,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:40.426674,18.823529411764707,78,1015.0,0.0,51,5.9,0.0,21.5,-0.03173828125,-0.0654296875,1.001953125,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:40.531041,18.823529411764707,78,1022.0,0.0,51,5.9,0.0,21.5,-0.0283203125,-0.0830078125,0.99951171875,0.022369363,38.160225,-122.453825,6.0,0.0
22:12:40.635734,18.823529411764707,78,1022.0,0.0,51,5.9,0.0,21.5,-0.0302734375,-0.072265625,1.00537109375,0.022369363,38.160225,-122.453825,6.0,0.0
22:12:40.741652,18.823529411764707,78,1022.0,0.0,51,5.76,0.0,21.5,-0.03173828125,-0.07470703125,1.01220703125,0.022369363,38.160225,-122.453825,6.0,0.0
22:12:40.846166,18.823529411764707,78,1022.0,0.0,51,5.76,0.0,21.5,-0.03076171875,-0.07666015625,0.99755859375,0.022369363,38.160225,-122.453825,6.0,0.0
22:12:40.950536,18.823529411764707,78,1022.0,0.0,51,5.76,0.0,21.5,-0.03515625,-0.0576171875,0.98779296875,0.022369363,38.160225,-122.453825,6.0,0.0
22:12:41.055112,18.823529411764707,78,1022.0,0.0,51,5.76,0.0,21.5,-0.03662109375,-0.078125,1.02978515625,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:41.159308,18.823529411764707,78,1022.0,0.0,51,5.76,0.0,21.5,-0.0244140625,-0.072265625,1.00732421875,0.022369363,38.160225,-122.453825,6.0,0.0
22:12:41.265570,18.823529411764707,78,1022.0,0.0,51,5.76,0.0,21.5,-0.03271484375,-0.07275390625,1.001953125,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:41.369808,18.823529411764707,78,1022.0,0.0,51,5.76,0.0,21.5,-0.03125,-0.08056640625,1.02490234375,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:41.474399,17.647058823529413,78,1022.0,0.0,51,5.76,0.0,21.5,-0.03466796875,-0.07080078125,1.00439453125,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:41.578841,17.647058823529413,78,1022.0,0.0,51,5.76,0.0,21.5,0.0068359375,-0.068359375,1.00634765625,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:41.683611,17.647058823529413,78,1022.0,0.0,51,5.76,0.0,21.5,-0.03271484375,-0.07568359375,1.02294921875,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:41.789608,17.647058823529413,78,1022.0,0.0,51,5.76,0.0,21.5,-0.033203125,-0.0712890625,0.9951171875,0.022369363,38.160225,-122.453825,6.0,0.0
22:12:41.894218,17.647058823529413,78,1022.0,0.0,51,5.76,0.0,21.5,-0.02880859375,-0.07763671875,1.00927734375,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:41.998472,17.647058823529413,78,1022.0,0.0,51,5.76,0.0,21.5,-0.02880859375,-0.07275390625,1.0263671875,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:42.103104,17.647058823529413,78,1022.0,0.0,51,5.76,0.0,21.5,-0.0283203125,-0.072265625,1.00341796875,0.022369363,38.160225,-122.453825,6.0,0.0
22:12:42.207348,17.647058823529413,78,1022.0,0.0,51,5.76,0.0,21.5,-0.03076171875,-0.0703125,0.9951171875,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:42.313651,17.647058823529413,78,1022.0,0.0,51,5.76,0.0,21.5,-0.02197265625,-0.0751953125,1.02685546875,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:42.418013,17.647058823529413,78,1013.0,0.0,51,5.76,0.0,21.5,-0.03125,-0.06787109375,1.001953125,0.022369363,38.160225,-122.453825,6.0,0.0
22:12:42.523619,17.647058823529413,78,1013.0,0.0,51,5.76,0.0,21.5,-0.03759765625,-0.0751953125,1.001953125,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:42.627954,17.647058823529413,78,1013.0,0.0,51,5.76,0.0,21.5,-0.03515625,-0.078125,1.0224609375,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:42.732690,17.647058823529413,78,1013.0,0.0,51,5.83,0.0,21.5,-0.03369140625,-0.080078125,0.99951171875,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:42.838661,17.647058823529413,78,1013.0,0.0,51,5.83,0.0,21.5,-0.03173828125,-0.0791015625,1.00341796875,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:42.943477,17.647058823529413,78,1013.0,0.0,51,5.83,0.0,21.5,-0.029296875,-0.076171875,1.0205078125,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:43.047784,17.647058823529413,78,1013.0,0.0,51,5.83,0.0,21.5,-0.03564453125,-0.0751953125,1.00927734375,0.022369363,38.160225,-122.453825,6.0,0.0
22:12:43.153361,17.647058823529413,78,1013.0,0.0,51,5.83,0.0,21.5,-0.02587890625,-0.07177734375,0.99755859375,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:43.257614,17.647058823529413,78,1013.0,0.0,51,5.83,0.0,21.5,-0.02587890625,-0.07470703125,1.0146484375,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:43.363841,17.647058823529413,78,1013.0,0.0,51,5.83,0.0,21.5,-0.025390625,-0.07958984375,1.0146484375,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:43.468142,18.431372549019606,78,1013.0,0.0,51,5.83,0.0,21.5,-0.025390625,-0.06689453125,0.9931640625,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:43.572891,18.431372549019606,78,1013.0,0.0,51,5.83,0.0,21.5,-0.0322265625,-0.0859375,1.025390625,0.0111846815,38.160225,-122.453825,6.0,0.0
22:12:43.677393,18.431372549019606,78,1013.0,0.0,51,5.83,0.0,21.5,-0.02734375,-0.06884765625,1.00390625,0.022369363,38.160225,-122.453825,6.0,0.0
22:12:43.782021,18.431372549019606,78,1013.0,0.0,51,5.83,0.0,21.5,-0.03125,-0.06396484375,0.98876953125,0.0111846815,38.160225,-122.453825,6.1,0.22369363
22:12:43.887862,18.431372549019606,78,1013.0,0.0,51,5.83,0.0,21.5,-0.02587890625,-0.078125,1.0146484375,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:43.992481,18.431372549019606,78,1013.0,0.0,51,5.83,0.0,21.5,-0.02880859375,-0.07080078125,1.00439453125,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:44.096668,18.431372549019606,78,1013.0,0.0,51,5.83,0.0,21.5,-0.03515625,-0.076171875,0.99658203125,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:44.201216,18.431372549019606,78,1013.0,0.0,51,5.83,0.0,21.5,-0.03173828125,-0.07421875,1.00634765625,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:44.305438,18.431372549019606,78,1013.0,0.0,51,5.83,0.0,21.5,-0.0205078125,-0.07177734375,1.01220703125,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:44.416229,18.431372549019606,78,1006.0,0.0,51,5.83,0.0,21.5,-0.03271484375,-0.07568359375,0.99462890625,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:44.520774,18.431372549019606,78,1006.0,0.0,51,5.83,0.0,21.5,-0.0224609375,-0.0849609375,1.02099609375,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:44.625967,18.431372549019606,78,1006.0,0.0,51,5.9,0.0,21.5,-0.0390625,-0.07177734375,1.0087890625,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:44.731293,18.431372549019606,78,1006.0,0.0,51,5.9,0.0,21.5,-0.03662109375,-0.068359375,0.9853515625,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:44.835978,18.431372549019606,78,1006.0,0.0,51,5.9,0.0,21.5,-0.0283203125,-0.07666015625,1.0048828125,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:44.941849,18.431372549019606,78,1006.0,0.0,51,5.9,0.0,21.5,-0.02880859375,-0.0791015625,1.00439453125,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:45.046428,18.431372549019606,78,1006.0,0.0,51,5.9,0.0,21.5,-0.0400390625,-0.08056640625,1.00439453125,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:45.150674,18.431372549019606,78,1006.0,0.0,51,5.9,0.0,21.5,-0.02880859375,-0.06982421875,1.0029296875,0.0,38.160225,-122.453825,6.1,0.0
22:12:45.255187,18.431372549019606,78,1006.0,0.0,51,5.9,0.0,21.5,-0.025390625,-0.08203125,0.9931640625,0.0,38.160225,-122.453825,6.1,0.0
22:12:45.359340,18.431372549019606,78,1006.0,0.0,51,5.9,0.0,21.5,-0.0419921875,-0.07080078125,1.01513671875,0.0,38.160225,-122.453825,6.1,0.0
22:12:45.465586,18.823529411764707,78,1006.0,0.0,51,5.9,0.0,21.5,-0.0205078125,-0.07470703125,1.0078125,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:45.569911,18.823529411764707,78,1006.0,0.0,51,5.9,0.0,21.5,-0.03369140625,-0.06298828125,0.99609375,0.0,38.160225,-122.453825,6.1,0.0
22:12:45.674586,18.823529411764707,78,1006.0,0.0,51,5.9,0.0,21.5,-0.03076171875,-0.07763671875,1.02490234375,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:45.779793,18.823529411764707,78,1006.0,0.0,51,5.9,0.0,21.5,-0.02294921875,-0.0732421875,1.0146484375,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:45.884428,18.823529411764707,78,1006.0,0.0,51,5.9,0.0,21.5,-0.04150390625,-0.0693359375,0.98876953125,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:45.990242,18.823529411764707,78,1006.0,0.0,51,5.9,0.0,21.5,-0.02978515625,-0.072265625,1.0087890625,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:46.094768,18.823529411764707,78,1006.0,0.0,51,5.9,0.0,21.5,-0.02587890625,-0.06982421875,1.0126953125,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:46.199015,18.823529411764707,78,1006.0,0.0,51,5.9,0.0,21.5,-0.03857421875,-0.07080078125,0.994140625,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:46.303645,18.823529411764707,78,1006.0,0.0,51,5.9,0.0,21.5,-0.02490234375,-0.072265625,1.0087890625,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:46.407878,18.823529411764707,78,1022.0,0.0,51,5.9,0.0,21.5,-0.03125,-0.07666015625,1.009765625,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:46.514260,18.823529411764707,78,1022.0,0.0,51,5.9,0.0,21.5,-0.02587890625,-0.07373046875,0.98876953125,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:46.618596,18.823529411764707,78,1022.0,0.0,51,5.76,0.0,21.5,-0.03662109375,-0.083984375,1.0244140625,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:46.723437,18.823529411764707,78,1022.0,0.0,51,5.76,0.0,21.5,-0.02880859375,-0.06298828125,1.0087890625,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:46.827742,18.823529411764707,78,1022.0,0.0,51,5.76,0.0,21.5,-0.0234375,-0.07763671875,1.0029296875,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:46.932238,18.823529411764707,78,1022.0,0.0,51,5.76,0.0,21.5,-0.02880859375,-0.06689453125,0.99267578125,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:47.038146,18.823529411764707,78,1022.0,0.0,51,5.76,0.0,21.5,-0.02392578125,-0.07568359375,1.03369140625,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:47.142762,18.823529411764707,78,1022.0,0.0,51,5.76,0.0,21.5,-0.02783203125,-0.07763671875,1.00927734375,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:47.247145,18.823529411764707,78,1022.0,0.0,51,5.76,0.0,21.5,-0.03173828125,-0.076171875,1.005859375,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:47.351696,18.431372549019606,78,1022.0,0.0,51,5.76,0.0,21.5,-0.02978515625,-0.0791015625,1.02880859375,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:47.455952,18.431372549019606,78,1022.0,0.0,51,5.76,0.0,21.5,-0.02197265625,-0.07861328125,1.0087890625,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:47.562475,18.431372549019606,78,1022.0,0.0,51,5.76,0.0,21.5,-0.02978515625,-0.0712890625,0.998046875,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:47.666866,18.431372549019606,78,1022.0,0.0,51,5.76,0.0,21.5,-0.0361328125,-0.08251953125,1.0166015625,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:47.771536,18.431372549019606,78,1022.0,0.0,51,5.76,0.0,21.5,-0.02001953125,-0.07568359375,0.994140625,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:47.875915,18.431372549019606,78,1022.0,0.0,51,5.76,0.0,21.5,-0.03857421875,-0.06494140625,0.98974609375,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:47.980579,18.431372549019606,78,1022.0,0.0,51,5.76,0.0,21.5,-0.0302734375,-0.07373046875,1.021484375,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:48.086457,18.431372549019606,78,1022.0,0.0,51,5.76,0.0,21.5,-0.02490234375,-0.07275390625,1.0068359375,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:48.190986,18.431372549019606,78,1022.0,0.0,51,5.76,0.0,21.5,-0.03369140625,-0.07080078125,1.01025390625,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:48.295167,18.431372549019606,78,1022.0,0.0,51,5.76,0.0,21.5,-0.0185546875,-0.06396484375,1.00634765625,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:48.399696,18.431372549019606,78,1015.0,0.0,51,5.76,0.0,21.5,-0.03173828125,-0.0751953125,1.00537109375,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:48.503964,18.431372549019606,78,1015.0,0.0,51,5.76,0.0,21.5,-0.02783203125,-0.07177734375,1.00634765625,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:48.610333,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.03466796875,-0.06884765625,1.0146484375,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:48.714610,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.04150390625,-0.0693359375,0.98388671875,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:48.819251,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.02783203125,-0.0693359375,1.0185546875,0.0335540445,38.160225,-122.453825,6.1,0.0
22:12:48.923591,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.03173828125,-0.06787109375,0.99951171875,0.0335540445,38.160225,-122.453825,6.1,0.0
22:12:49.028053,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.03857421875,-0.07568359375,1.005859375,0.0335540445,38.160225,-122.453825,6.1,0.0
22:12:49.133922,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.02294921875,-0.07470703125,1.00634765625,0.0335540445,38.160225,-122.453825,6.1,0.0
22:12:49.238481,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.03271484375,-0.0751953125,1.00537109375,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:49.342814,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.025390625,-0.07373046875,1.00732421875,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:49.447452,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.029296875,-0.06982421875,1.02392578125,0.0335540445,38.160225,-122.453825,6.1,0.0
22:12:49.551812,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.0244140625,-0.08251953125,1.00244140625,0.0335540445,38.160225,-122.453825,6.1,0.0
22:12:49.658257,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.03759765625,-0.0693359375,0.998046875,0.0335540445,38.160225,-122.453825,6.1,0.0
22:12:49.762690,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.03125,-0.076171875,1.0224609375,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:49.867272,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.04248046875,-0.0673828125,0.9990234375,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:49.971506,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.0283203125,-0.08056640625,1.01611328125,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:50.076308,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.03857421875,-0.068359375,0.98876953125,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:50.182215,18.431372549019606,78,1015.0,0.0,51,5.83,0.0,21.5,-0.033203125,-0.07080078125,1.0,0.0335540445,38.160225,-122.453825,6.1,0.0
22:12:50.286920,18.431372549019606,78,1007.0,0.0,51,5.83,0.0,21.5,-0.03173828125,-0.072265625,1.01708984375,0.0335540445,38.160225,-122.453825,6.1,0.0
22:12:50.391107,18.431372549019606,78,1007.0,0.0,51,5.83,0.0,21.5,-0.0234375,-0.06591796875,0.984375,0.0335540445,38.160225,-122.453825,6.1,0.0
22:12:50.495624,18.431372549019606,78,1007.0,0.0,51,5.83,0.0,21.5,-0.03857421875,-0.0810546875,1.0087890625,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:50.599946,18.431372549019606,78,1007.0,0.0,51,5.9,0.0,21.5,-0.033203125,-0.06884765625,1.02099609375,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:50.706464,18.431372549019606,78,1007.0,0.0,51,5.9,0.0,21.5,-0.03369140625,-0.07421875,0.99755859375,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:50.810851,18.431372549019606,78,1007.0,0.0,51,5.9,0.0,21.5,-0.03466796875,-0.07275390625,0.9970703125,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:50.915602,18.431372549019606,78,1007.0,0.0,51,5.9,0.0,21.5,-0.03125,-0.07763671875,1.013671875,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:51.019861,18.431372549019606,78,1007.0,0.0,51,5.9,0.0,21.5,-0.02685546875,-0.080078125,0.99560546875,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:51.124358,18.431372549019606,78,1007.0,0.0,51,5.9,0.0,21.5,-0.0341796875,-0.07568359375,1.005859375,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:51.230111,18.431372549019606,78,1007.0,0.0,51,5.9,0.0,21.5,-0.033203125,-0.07568359375,1.00732421875,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:51.334643,18.431372549019606,78,1007.0,0.0,51,5.9,0.0,21.5,-0.025390625,-0.0751953125,0.9833984375,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:51.438847,18.431372549019606,78,1007.0,0.0,51,5.9,0.0,21.5,-0.033203125,-0.07373046875,1.021484375,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:51.543481,18.431372549019606,78,1007.0,0.0,51,5.9,0.0,21.5,-0.03271484375,-0.08056640625,1.03564453125,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:51.647796,18.431372549019606,78,1007.0,0.0,51,5.9,0.0,21.5,-0.03857421875,-0.068359375,0.9951171875,0.022369363,38.160225,-122.453825,6.1,0.0
22:12:51.754297,18.431372549019606,78,1007.0,0.0,51,5.9,0.0,21.5,-0.0234375,-0.07568359375,1.0068359375,0.0111846815,38.160225,-122.453825,6.1,0.0
22:12:51.858517,18.431372549019606,78,1007.0,0.0,51,5.9,0.0,21.5,-0.04052734375,-0.076171875,1.01513671875,0.0111846815,38.160225,-122.453825,6.2,0.22369363
22:12:51.963121,18.431372549019606,78,1007.0,0.0,51,5.9,0.0,21.5,-0.02783203125,-0.0634765625,0.9814453125,0.0111846815,38.160225,-122.453825,6.2,0.0
22:12:52.067350,18.431372549019606,78,1007.0,0.0,51,5.9,0.0,21.5,-0.03125,-0.0654296875,0.998046875,0.0111846815,38.160225,-122.453825,6.2,0.0
22:12:52.171877,18.431372549019606,78,1007.0,0.0,51,5.9,0.0,21.5,-0.03662109375,-0.0595703125,0.9921875,0.0111846815,38.160225,-122.453825,6.2,0.0
22:12:52.277749,18.431372549019606,78,1014.0,0.0,51,5.9,0.0,21.5,-0.02880859375,-0.0771484375,0.990234375,0.022369363,38.160225,-122.453825,6.2,0.0
22:12:52.382292,18.431372549019606,78,1014.0,0.0,51,5.9,0.0,21.5,-0.029296875,-0.06787109375,1.0048828125,0.0,38.160225,-122.453825,6.2,0.0
22:12:52.486667,18.431372549019606,78,1014.0,0.0,51,5.9,0.0,21.5,-0.02880859375,-0.0634765625,1.00048828125,0.0111846815,38.160225,-122.453825,6.2,0.0
22:12:52.591389,18.431372549019606,78,1014.0,0.0,51,5.76,0.0,21.5,-0.0400390625,-0.0732421875,1.013671875,0.0111846815,38.160225,-122.453825,6.2,0.0
22:12:52.695718,18.431372549019606,78,1014.0,0.0,51,5.76,0.0,21.5,-0.03271484375,-0.080078125,1.01220703125,0.022369363,38.160225,-122.453825,6.2,0.0
22:12:52.802100,18.431372549019606,78,1014.0,0.0,51,5.76,0.0,21.5,-0.0380859375,-0.07666015625,1.0,0.0111846815,38.160225,-122.453825,6.2,0.0
22:12:52.906468,18.431372549019606,78,1014.0,0.0,51,5.76,0.0,21.5,-0.02490234375,-0.068359375,0.98779296875,0.022369363,38.160225,-122.453825,6.2,0.0
22:12:53.011216,18.431372549019606,78,1014.0,0.0,51,5.76,0.0,21.5,-0.037109375,-0.07177734375,1.00634765625,0.0111846815,38.160225,-122.453825,6.2,0.0
22:12:53.115432,18.431372549019606,78,1014.0,0.0,51,5.76,0.0,21.5,-0.0263671875,-0.0830078125,0.99609375,0.0111846815,38.160225,-122.453825,6.2,0.0
22:12:53.219910,18.431372549019606,78,1014.0,0.0,51,5.76,0.0,21.5,-0.02978515625,-0.080078125,1.0126953125,0.022369363,38.160225,-122.453825,6.2,0.0
22:12:53.325742,18.823529411764707,78,1014.0,0.0,51,5.76,0.0,21.5,-0.029296875,-0.0703125,1.01708984375,0.022369363,38.160225,-122.453825,6.2,0.0
22:12:53.430245,18.823529411764707,78,1014.0,0.0,51,5.76,0.0,21.5,-0.0302734375,-0.07080078125,0.99658203125,0.022369363,38.160225,-122.453825,6.2,0.0
22:12:53.534557,18.823529411764707,78,1014.0,0.0,51,5.76,0.0,21.5,-0.0224609375,-0.07763671875,1.0166015625,0.022369363,38.160225,-122.453825,6.2,0.0
22:12:53.639282,18.823529411764707,78,1014.0,0.0,51,5.76,0.0,21.5,-0.037109375,-0.07177734375,1.0029296875,0.0111846815,38.160225,-122.453825,6.2,0.0
22:12:53.743744,18.823529411764707,78,1014.0,0.0,51,5.76,0.0,21.5,-0.03076171875,-0.0751953125,1.00048828125,0.0,38.160225,-122.453825,6.2,0.0
22:12:53.850141,18.823529411764707,78,1014.0,0.0,51,5.76,0.0,21.5,-0.03076171875,-0.07568359375,1.0107421875,0.022369363,38.160225,-122.453825,6.2,0.0
22:12:53.954432,18.823529411764707,78,1014.0,0.0,51,5.76,0.0,21.5,-0.02734375,-0.07568359375,1.0009765625,0.022369363,38.160225,-122.453825,6.2,0.0
22:12:54.058994,18.823529411764707,78,1014.0,0.0,51,5.76,0.0,21.5,-0.0322265625,-0.07275390625,0.99462890625,0.022369363,38.160225,-122.453825,6.2,0.0
22:12:54.163259,18.823529411764707,78,1014.0,0.0,51,5.76,0.0,21.5,-0.02978515625,-0.07275390625,1.009765625,0.022369363,38.160225,-122.453825,6.2,0.0
22:12:54.267801,18.823529411764707,78,1008.0,0.0,51,5.76,0.0,21.5,-0.02099609375,-0.0849609375,1.005859375,0.0111846815,38.160225,-122.453825,6.2,0.0
22:12:54.373664,18.823529411764707,78,1008.0,0.0,51,5.76,0.0,21.5,-0.04052734375,-0.064453125,0.9912109375,0.0111846815,38.160225,-122.453825,6.2,0.0
22:12:54.478293,18.823529411764707,78,1008.0,0.0,51,5.76,0.0,21.5,-0.02783203125,-0.07421875,1.01708984375,0.0111846815,38.160225,-122.453825,6.2,0.0
22:12:54.582740,18.823529411764707,78,1008.0,0.0,51,5.76,0.0,21.5,-0.02783203125,-0.072265625,0.99072265625,0.0111846815,38.160225,-122.453825,6.2,0.0
22:12:54.687753,18.823529411764707,78,1008.0,0.0,51,5.76,0.0,21.5,-0.02490234375,-0.07958984375,1.02197265625,0.0111846815,38.160225,-122.453825,6.2,0.0
22:12:54.792845,18.823529411764707,78,1008.0,0.0,51,5.76,0.0,21.5,-0.03515625,-0.06494140625,1.00927734375,0.022369363,38.160225,-122.453825,6.2,0.0
22:12:54.899136,18.823529411764707,78,1008.0,0.0,51,5.76,0.0,21.5,-0.02783203125,-0.07275390625,0.99658203125,0.0111846815,38.160225,-122.453825,6.2,0.0
